plantID3	famID	emmean	SE	df	lower.CL	upper.CL
90	WGN07	25.0000000000001	2.01566150732523	962	21.0443993095322	28.955600690468
91	WGN07	22.8333333333333	2.01566150732519	962	18.8777326428655	26.7889340238011
92	WGN07	25.1101592246453	2.85131576966113	962	19.5146430200519	30.7056754292387
93	WGN07	22.2231741086882	2.85131576966119	962	16.6276579040946	27.8186903132817
94	WGN07	20	2.01566150732522	962	16.0443993095322	23.9556006904679
95	WGN07	22.8333333333335	2.01566150732523	962	18.8777326428656	26.7889340238013
96	WGN07	15.9166666666667	2.0156615073252	962	11.9610659761989	19.8722673571345
97	WGN07	26.2231741086883	2.8513157696612	962	20.6276579040948	31.8186903132819
98	WGN07	22.3333333333335	2.01566150732518	962	18.3777326428657	26.2889340238012
99	WGN07	25.5000000000001	2.01566150732521	962	21.5443993095322	29.4556006904679
100	WGN07	27.1666666666669	2.01566150732523	962	23.211065976199	31.1222673571348
101	WGN07	22.2231741086884	2.8513157696612	962	16.6276579040949	27.818690313282
102	WGN07	27.8333333333335	2.01566150732522	962	23.8777326428656	31.7889340238013
103	WGN07	21.0000000000001	2.01566150732519	962	17.0443993095323	24.9556006904679
104	WGN07	25.5000000000002	2.01566150732521	962	21.5443993095323	29.455600690468
105	WGN07	21.1666666666668	2.0156615073252	962	17.2110659761989	25.1222673571346
106	WGN07	24.5565074420215	2.85131576966119	962	18.960991237428	30.152023646615
107	WGN07	23.6666666666668	2.0156615073252	962	19.711065976199	27.6222673571346
108	WGN07	26.5000000000003	2.01566150732523	962	22.5443993095324	30.4556006904682
109	WGN07	26.7768258913121	2.85131576966122	962	21.1813096867185	32.3723420959057
110	WGN07	26.3333333333334	2.01566150732521	962	22.3777326428656	30.2889340238012
112	WGN07	24.8333333333334	2.01566150732522	962	20.8777326428656	28.7889340238013
113	WGN07	20.8333333333337	2.01566150732518	962	16.8777326428659	24.7889340238014
114	WGN07	22.6666666666667	2.0156615073252	962	18.7110659761989	26.6222673571345
115	WGN07	28.1666666666667	2.01566150732521	962	24.2110659761989	32.1222673571346
116	WGN07	25.8333333333334	2.01566150732522	962	21.8777326428655	29.7889340238013
117	WGN07	23.0000000000002	2.0156615073252	962	19.0443993095324	26.955600690468
118	WGN07	27.1101592246452	2.85131576966114	962	21.5146430200518	32.7056754292387
119	WGN07	26.0000000000002	2.01566150732521	962	22.0443993095324	29.9556006904681
120	WGN07	27.6666666666667	2.0156615073252	962	23.7110659761989	31.6222673571346
121	WGN07	23.6666666666667	2.0156615073252	962	19.7110659761989	27.6222673571345
