plantID3	famID	emmean	SE	df	lower.CL	upper.CL
66	WGN07	37.8333333333332	2.12173225500767	1114	33.6702914546149	41.9963752120515
67	WGN07	26.5000000000004	2.12173225500768	1114	22.336958121282	30.6630418787187
68	WGN07	26.5000000000005	2.12173225500767	1114	22.3369581212822	30.6630418787188
69	WGN07	39.3096860986552	3.00125523170222	1114	33.4209359093654	45.1984362879451
71	WGN07	33.2500000000005	2.12173225500769	1114	29.0869581212821	37.4130418787188
73	WGN07	39.7500000000008	2.12173225500773	1114	35.5869581212824	43.9130418787193
74	WGN07	36.8333333333334	2.12173225500775	1114	32.670291454615	40.9963752120519
75	WGN07	33.166666666667	2.12173225500769	1114	29.0036247879487	37.3297085453854
76	WGN07	34.5000000000004	2.12173225500771	1114	30.336958121282	38.6630418787188
77	WGN07	35.8333333333337	2.12173225500769	1114	31.6702914546153	39.996375212052
78	WGN07	34.0000000000004	2.1217322550077	1114	29.836958121282	38.1630418787188
79	WGN07	39.5833333333337	2.12173225500766	1114	35.4202914546154	43.746375212052
80	WGN07	37.5833333333339	2.12173225500769	1114	33.4202914546156	41.7463752120523
81	WGN07	38.3333333333339	2.12173225500768	1114	34.1702914546155	42.4963752120522
82	WGN07	32.166666666667	2.1217322550077	1114	28.0036247879487	36.3297085453854
83	WGN07	29.666666666667	2.12173225500772	1114	25.5036247879486	33.8297085453854
84	WGN07	36.7500000000004	2.12173225500768	1114	32.586958121282	40.9130418787187
85	WGN07	34.7500000000005	2.12173225500769	1114	30.5869581212821	38.9130418787188
86	WGN07	35.4166666666672	2.12173225500766	1114	31.2536247879488	39.5797085453855
87	WGN07	35.6666666666669	2.12173225500774	1114	31.5036247879484	39.8297085453853
88	WGN07	42.2500000000003	2.12173225500768	1114	38.086958121282	46.4130418787186
89	WGN07	30.0833333333339	2.12173225500766	1114	25.9202914546156	34.2463752120522
90	WGN07	45.1666666666667	2.12173225500767	1114	41.0036247879484	49.329708545385
91	WGN07	33.8333333333337	2.12173225500767	1114	29.6702914546154	37.9963752120521
92	WGN07	36.8569805680123	3.00125523170201	1114	30.9682303787229	42.7457307573017
93	WGN07	34.2500000000004	2.12173225500769	1114	30.0869581212821	38.4130418787188
94	WGN07	30.7500000000003	2.12173225500771	1114	26.586958121282	34.9130418787187
95	WGN07	38.7500000000005	2.12173225500769	1114	34.5869581212821	42.9130418787189
96	WGN07	31.666666666667	2.12173225500772	1114	27.5036247879486	35.8297085453854
97	WGN07	37.143019431988	3.00125523170206	1114	31.2542692426985	43.0317696212775
98	WGN07	35.5833333333337	2.12173225500771	1114	31.4202914546153	39.7463752120521
99	WGN07	38.5000000000004	2.1217322550077	1114	34.336958121282	42.6630418787188
100	WGN07	39.8333333333339	2.12173225500771	1114	35.6702914546155	43.9963752120523
101	WGN07	39.3333333333337	2.12173225500769	1114	35.1702914546154	43.4963752120521
102	WGN07	40.6666666666673	2.1217322550077	1114	36.503624787949	44.8297085453857
103	WGN07	33.916666666667	2.1217322550077	1114	29.7536247879486	38.0797085453854
104	WGN07	36.3333333333337	2.12173225500771	1114	32.1702914546153	40.4963752120521
105	WGN07	34.0833333333337	2.12173225500772	1114	29.9202914546152	38.2463752120521
106	WGN07	37.4166666666672	2.1217322550077	1114	33.2536247879488	41.5797085453856
107	WGN07	38.833333333334	2.12173225500772	1114	34.6702914546156	42.9963752120524
108	WGN07	37.6666666666671	2.12173225500771	1114	33.5036247879487	41.8297085453855
109	WGN07	36.5236472346789	3.00125523170218	1114	30.6348970453892	42.4123974239687
110	WGN07	38.6666666666672	2.12173225500771	1114	34.5036247879488	42.8297085453856
112	WGN07	31.833333333334	2.12173225500767	1114	27.6702914546156	35.9963752120523
113	WGN07	32.166666666667	2.12173225500768	1114	28.0036247879487	36.3297085453854
114	WGN07	30.4166666666669	2.12173225500768	1114	26.2536247879486	34.5797085453853
115	WGN07	45.5833333333337	2.1217322550077	1114	41.4202914546153	49.7463752120521
116	WGN07	37.8333333333338	2.12173225500774	1114	33.6702914546153	41.9963752120522
117	WGN07	41.166666666667	2.12173225500767	1114	37.0036247879487	45.3297085453854
118	WGN07	38.6666666666671	2.12173225500768	1114	34.5036247879488	42.8297085453855
119	WGN07	36.8333333333337	2.1217322550077	1114	32.6702914546154	40.9963752120521
120	WGN07	41.5833333333336	2.1217322550077	1114	37.4202914546153	45.746375212052
121	WGN07	37.8333333333347	2.12173225500777	1114	33.6702914546162	41.9963752120532
122	WGN07	41.809686098655	3.00125523170205	1114	35.9209359093655	47.6984362879445
123	WGN07	39.666666666667	2.12173225500767	1114	35.5036247879487	43.8297085453853
124	WGN07	40.6666666666671	2.12173225500767	1114	36.5036247879487	44.8297085453854
125	WGN07	28.3333333333338	2.12173225500765	1114	24.1702914546155	32.4963752120521
126	WGN07	36.5000000000001	2.1217322550077	1114	32.3369581212818	40.6630418787185
127	WGN07	39.1666666666675	2.12173225500769	1114	35.0036247879492	43.3297085453859
128	WGN07	34.7500000000004	2.12173225500773	1114	30.5869581212819	38.9130418787188
129	WGN07	38.0833333333337	2.12173225500771	1114	33.9202914546153	42.2463752120521
130	WGN07	32.0000000000004	2.12173225500772	1114	27.8369581212819	36.1630418787188
1	WGN15	40.8333333333295	2.1217322550074	1114	36.6702914546118	44.9963752120473
2	WGN15	39.2499999999999	2.12173225500766	1114	35.0869581212816	43.4130418787182
3	WGN15	39.4999999999997	2.1217322550077	1114	35.3369581212813	43.6630418787181
4	WGN15	34.7499999999995	2.12173225500773	1114	30.586958121281	38.9130418787179
5	WGN15	36.7499999999997	2.12173225500771	1114	32.5869581212813	40.913041878718
7	WGN15	40.1666666666664	2.12173225500765	1114	36.0036247879481	44.3297085453846
8	WGN15	42.4999999999998	2.12173225500773	1114	38.3369581212813	46.6630418787182
9	WGN15	36.833333333333	2.12173225500771	1114	32.6702914546146	40.9963752120514
10	WGN15	38.2499999999997	2.1217322550077	1114	34.0869581212813	42.4130418787181
11	WGN15	40.4999999999998	2.1217322550077	1114	36.3369581212815	44.6630418787182
12	WGN15	37.4666666666663	2.12173225500771	1114	33.303624787948	41.6297085453847
13	WGN15	38.7499999999998	2.12173225500768	1114	34.5869581212814	42.9130418787181
14	WGN15	41.4166666666664	2.1217322550077	1114	37.253624787948	45.5797085453848
15	WGN15	34.3333333333329	2.12173225500773	1114	30.1702914546144	38.4963752120513
16	WGN15	42.4999999999998	2.12173225500776	1114	38.3369581212813	46.6630418787183
17	WGN15	44.4999999999998	2.12173225500771	1114	40.3369581212814	48.6630418787182
18	WGN15	39.1666666666663	2.12173225500775	1114	35.0036247879478	43.3297085453848
19	WGN15	36.4166666666664	2.12173225500768	1114	32.2536247879481	40.5797085453848
20	WGN15	44.4166666666664	2.1217322550077	1114	40.253624787948	48.5797085453848
21	WGN15	38.4999999999996	2.12173225500771	1114	34.3369581212812	42.663041878718
22	WGN15	35.0833333333331	2.1217322550077	1114	30.9202914546147	39.2463752120514
23	WGN15	42.9999999999997	2.12173225500767	1114	38.8369581212813	47.163041878718
24	WGN15	24.0000000000009	2.12173225500762	1114	19.8369581212826	28.1630418787191
25	WGN15	37.3333333333332	2.12173225500766	1114	33.1702914546149	41.4963752120515
26	WGN15	39.4999999999997	2.12173225500765	1114	35.3369581212814	43.663041878718
27	WGN15	37.4999999999998	2.12173225500767	1114	33.3369581212815	41.6630418787181
28	WGN15	44.833333333333	2.1217322550077	1114	40.6702914546147	48.9963752120514
29	WGN15	38.9999999999997	2.12173225500769	1114	34.8369581212814	43.1630418787181
30	WGN15	41.4999999999996	2.12173225500768	1114	37.3369581212813	45.663041878718
31	WGN15	36.4999999999997	2.1217322550077	1114	32.3369581212813	40.6630418787181
32	WGN15	40.9999999999997	2.12173225500769	1114	36.8369581212813	45.163041878718
33	WGN15	44.4999999999998	2.12173225500768	1114	40.3369581212815	48.6630418787181
34	WGN15	46.9999999999996	2.12173225500768	1114	42.8369581212812	51.1630418787179
35	WGN15	49.3333333333331	2.12173225500774	1114	45.1702914546147	53.4963752120516
36	WGN15	47.1666666666662	2.12173225500768	1114	43.0036247879478	51.3297085453845
37	WGN15	37.083333333333	2.12173225500768	1114	32.9202914546147	41.2463752120514
38	WGN15	31.4999999999996	2.1217322550077	1114	27.3369581212813	35.663041878718
39	WGN15	40.1666666666663	2.12173225500764	1114	36.0036247879481	44.3297085453846
40	WGN15	37.4166666666663	2.12173225500769	1114	33.253624787948	41.5797085453847
41	WGN15	35.9999999999997	2.12173225500767	1114	31.8369581212814	40.1630418787181
43	WGN15	38.1666666666663	2.12173225500771	1114	34.0036247879479	42.3297085453847
44	WGN15	37.9999999999997	2.12173225500769	1114	33.8369581212814	42.1630418787181
45	WGN15	37.3333333333331	2.12173225500766	1114	33.1702914546148	41.4963752120514
46	WGN15	43.2499999999996	2.12173225500765	1114	39.0869581212813	47.4130418787179
47	WGN15	37.5000000000003	2.12173225500767	1114	33.336958121282	41.6630418787186
48	WGN15	33.8333333333331	2.12173225500768	1114	29.6702914546147	37.9963752120514
50	WGN15	39.4999999999997	2.12173225500774	1114	35.3369581212813	43.6630418787182
51	WGN15	36.9999999999997	2.12173225500772	1114	32.8369581212812	41.1630418787181
52	WGN15	36.0833333333329	2.12173225500772	1114	31.9202914546145	40.2463752120514
53	WGN15	33.4999999999997	2.1217322550077	1114	29.3369581212813	37.663041878718
54	WGN15	41.1666666666663	2.1217322550077	1114	37.0036247879479	45.3297085453847
55	WGN15	38.7499999999996	2.12173225500773	1114	34.5869581212812	42.913041878718
56	WGN15	33.6666666666662	2.1217322550077	1114	29.5036247879479	37.8297085453846
57	WGN15	32.5833333333331	2.12173225500768	1114	28.4202914546148	36.7463752120514
58	WGN15	42.4166666666664	2.12173225500769	1114	38.253624787948	46.5797085453847
59	WGN15	36.4999999999996	2.1217322550077	1114	32.3369581212813	40.663041878718
60	WGN15	41.333333333333	2.12173225500767	1114	37.1702914546147	45.4963752120513
61	WGN15	37.7499999999997	2.12173225500771	1114	33.5869581212813	41.913041878718
62	WGN15	37.833333333333	2.12173225500768	1114	33.6702914546146	41.9963752120513
63	WGN15	41.083333333333	2.12173225500773	1114	36.9202914546146	45.2463752120514
64	WGN15	35.4999999999998	2.12173225500768	1114	31.3369581212815	39.6630418787182
65	WGN15	33.833333333333	2.12173225500772	1114	29.6702914546145	37.9963752120514
66	WGN15	36.4999999999996	2.1217322550077	1114	32.3369581212812	40.663041878718
67	WGN15	41.9999999999997	2.12173225500767	1114	37.8369581212813	46.163041878718
68	WGN15	36.9999999999997	2.12173225500772	1114	32.8369581212813	41.1630418787181
69	WGN15	38.0833333333333	2.12173225500772	1114	33.9202914546149	42.2463752120517
70	WGN15	39.1666666666663	2.12173225500768	1114	35.003624787948	43.3297085453847
71	WGN15	42.0833333333329	2.1217322550077	1114	37.9202914546145	46.2463752120513
72	WGN15	41.6666666666664	2.12173225500769	1114	37.503624787948	45.8297085453847
73	WGN15	49.4166666666664	2.1217322550077	1114	45.253624787948	53.5797085453847
74	WGN15	39.8333333333331	2.12173225500771	1114	35.6702914546147	43.9963752120515
75	WGN15	41.333333333333	2.12173225500767	1114	37.1702914546146	45.4963752120513
77	WGN15	39.5833333333331	2.12173225500772	1114	35.4202914546147	43.7463752120515
78	WGN15	38.583333333333	2.12173225500768	1114	34.4202914546147	42.7463752120514
79	WGN15	48.2499999999999	2.12173225500772	1114	44.0869581212814	52.4130418787183
80	WGN15	40.6666666666665	2.12173225500766	1114	36.5036247879482	44.8297085453848
81	WGN15	36.9166666666665	2.1217322550077	1114	32.7536247879482	41.0797085453849
82	WGN15	45.9999999999997	2.12173225500773	1114	41.8369581212813	50.1630418787182
83	WGN15	41.1666666666664	2.12173225500768	1114	37.0036247879481	45.3297085453847
84	WGN15	42.083333333333	2.1217322550077	1114	37.9202914546146	46.2463752120514
85	WGN15	45.4166666666662	2.1217322550077	1114	41.2536247879478	49.5797085453846
86	WGN15	39.4999999999996	2.1217322550077	1114	35.3369581212813	43.663041878718
87	WGN15	36.7499999999997	2.12173225500769	1114	32.5869581212813	40.913041878718
88	WGN15	40.4999999999997	2.1217322550077	1114	36.3369581212813	44.663041878718
89	WGN15	39.1666666666663	2.12173225500773	1114	35.0036247879478	43.3297085453847
90	WGN15	34.7499999999995	2.1217322550077	1114	30.5869581212811	38.9130418787178
91	WGN15	35.1666666666663	2.12173225500772	1114	31.0036247879479	39.3297085453847
92	WGN15	31.583333333333	2.12173225500771	1114	27.4202914546146	35.7463752120514
93	WGN15	39.4999999999996	2.12173225500768	1114	35.3369581212813	43.663041878718
94	WGN15	37.2499999999996	2.12173225500771	1114	33.0869581212812	41.413041878718
95	WGN15	34.3333333333331	2.1217322550077	1114	30.1702914546147	38.4963752120515
96	WGN15	36.8096860986545	3.00125523170212	1114	30.9209359093648	42.6984362879441
97	WGN15	43.4166666666662	2.12173225500771	1114	39.2536247879478	47.5797085453846
98	WGN15	38.9999999999997	2.12173225500773	1114	34.8369581212813	43.1630418787182
99	WGN15	39.9999999999996	2.12173225500765	1114	35.8369581212813	44.1630418787179
100	WGN15	41.9999999999997	2.12173225500769	1114	37.8369581212813	46.163041878718
101	WGN15	41.1666666666662	2.12173225500767	1114	37.0036247879479	45.3297085453845
102	WGN15	41.4166666666664	2.12173225500772	1114	37.2536247879479	45.5797085453848
103	WGN15	32.4999999999995	2.12173225500774	1114	28.336958121281	36.6630418787179
104	WGN15	36.9999999999997	2.12173225500768	1114	32.8369581212813	41.163041878718
106	WGN15	34.9999999999995	2.12173225500772	1114	30.8369581212811	39.1630418787179
107	WGN15	37.4999999999998	2.12173225500773	1114	33.3369581212813	41.6630418787182
108	WGN15	46.6666666666662	2.12173225500766	1114	42.5036247879479	50.8297085453845
109	WGN15	37.4166666666663	2.1217322550077	1114	33.2536247879479	41.5797085453846
110	WGN15	39.8333333333331	2.1217322550077	1114	35.6702914546148	43.9963752120515
111	WGN15	36.833333333333	2.12173225500772	1114	32.6702914546146	40.9963752120514
112	WGN15	30.8333333333331	2.12173225500767	1114	26.6702914546148	34.9963752120515
113	WGN15	47.9999999999998	2.1217322550077	1114	43.8369581212814	52.1630418787181
114	WGN15	41.7499999999999	2.12173225500769	1114	37.5869581212815	45.9130418787182
115	WGN15	38.9999999999995	2.1217322550077	1114	34.8369581212811	43.1630418787179
116	WGN15	38.0833333333329	2.12173225500773	1114	33.9202914546145	42.2463752120514
117	WGN15	42.333333333333	2.12173225500769	1114	38.1702914546147	46.4963752120514
118	WGN15	37.4166666666664	2.1217322550077	1114	33.253624787948	41.5797085453848
119	WGN15	38.7499999999997	2.12173225500769	1114	34.5869581212813	42.913041878718
120	WGN15	42.6666666666663	2.1217322550077	1114	38.5036247879479	46.8297085453847
121	WGN15	39.9999999999996	2.12173225500769	1114	35.8369581212813	44.163041878718
122	WGN15	36.6666666666663	2.12173225500769	1114	32.503624787948	40.8297085453847
123	WGN15	40.7499999999997	2.12173225500774	1114	36.5869581212812	44.9130418787181
124	WGN15	36.833333333333	2.1217322550077	1114	32.6702914546146	40.9963752120514
125	WGN15	38.2499999999999	2.12173225500769	1114	34.0869581212815	42.4130418787182
126	WGN15	42.4999999999997	2.12173225500769	1114	38.3369581212813	46.663041878718
127	WGN15	40.6666666666663	2.12173225500767	1114	36.503624787948	44.8297085453846
128	WGN15	43.4999999999997	2.12173225500771	1114	39.3369581212813	47.6630418787181
129	WGN15	35.4166666666663	2.12173225500773	1114	31.2536247879479	39.5797085453847
130	WGN15	36.9999999999997	2.12173225500772	1114	32.8369581212813	41.1630418787181
1	WGN26	44.0000000000002	2.12173225500757	1114	39.8369581212821	48.1630418787184
3	WGN26	40.6666666666668	2.1217322550077	1114	36.5036247879484	44.8297085453852
4	WGN26	43.0833333333333	2.12173225500778	1114	38.9202914546147	47.2463752120518
5	WGN26	39.0000000000002	2.12173225500765	1114	34.8369581212819	43.1630418787185
6	WGN26	41.05	2.12173225500771	1114	36.8869581212816	45.2130418787184
7	WGN26	38.4166666666665	2.12173225500771	1114	34.2536247879481	42.5797085453849
8	WGN26	34	2.12173225500769	1114	29.8369581212816	38.1630418787184
9	WGN26	42.3333333333334	2.12173225500767	1114	38.1702914546151	46.4963752120517
10	WGN26	39.8333333333334	2.12173225500765	1114	35.6702914546151	43.9963752120517
11	WGN26	44.9166666666668	2.12173225500771	1114	40.7536247879484	49.0797085453852
12	WGN26	39.8333333333333	2.12173225500769	1114	35.6702914546149	43.9963752120516
13	WGN26	40.6666666666665	2.12173225500767	1114	36.5036247879482	44.8297085453849
14	WGN26	37.4166666666667	2.12173225500769	1114	33.2536247879484	41.5797085453851
15	WGN26	36.6666666666668	2.12173225500767	1114	32.5036247879485	40.8297085453851
17	WGN26	37.3333333333333	2.12173225500768	1114	33.1702914546149	41.4963752120516
18	WGN26	35.6666666666665	2.12173225500771	1114	31.5036247879481	39.8297085453849
19	WGN26	41.5	2.1217322550077	1114	37.3369581212816	45.6630418787184
20	WGN26	37.4763527653211	3.00125523170209	1114	31.5876025760315	43.3651029546107
21	WGN26	36.5833333333331	2.12173225500772	1114	32.4202914546147	40.7463752120515
22	WGN26	33.9999999999996	2.12173225500772	1114	29.8369581212812	38.163041878718
23	WGN26	39.8333333333333	2.12173225500771	1114	35.6702914546149	43.9963752120517
24	WGN26	38.0000000000002	2.12173225500764	1114	33.836958121282	42.1630418787185
25	WGN26	38	2.12173225500769	1114	33.8369581212817	42.1630418787184
26	WGN26	35.8333333333333	2.1217322550077	1114	31.6702914546149	39.9963752120517
27	WGN26	33.8333333333338	2.12173225500764	1114	29.6702914546155	37.9963752120521
28	WGN26	45.8333333333334	2.12173225500769	1114	41.670291454615	49.9963752120517
29	WGN26	36.4166666666667	2.12173225500769	1114	32.2536247879483	40.5797085453851
30	WGN26	46.4166666666668	2.12173225500774	1114	42.2536247879483	50.5797085453852
31	WGN26	43.8333333333333	2.12173225500768	1114	39.670291454615	47.9963752120517
32	WGN26	41.1666666666667	2.1217322550077	1114	37.0036247879483	45.3297085453851
33	WGN26	36.5236472346788	3.00125523170203	1114	30.6348970453893	42.4123974239683
34	WGN26	40.6666666666667	2.12173225500769	1114	36.5036247879483	44.829708545385
35	WGN26	42	2.12173225500767	1114	37.8369581212817	46.1630418787184
36	WGN26	35.6666666666667	2.12173225500769	1114	31.5036247879484	39.8297085453851
38	WGN26	42.4999999999999	2.12173225500772	1114	38.3369581212815	46.6630418787183
39	WGN26	44.6666666666667	2.1217322550077	1114	40.5036247879483	48.8297085453851
40	WGN26	37.6666666666668	2.12173225500766	1114	33.5036247879485	41.8297085453851
41	WGN26	35.7500000000001	2.12173225500769	1114	31.5869581212818	39.9130418787185
42	WGN26	35.6666666666665	2.1217322550077	1114	31.5036247879481	39.8297085453848
43	WGN26	48.0833333333334	2.1217322550077	1114	43.920291454615	52.2463752120518
44	WGN26	41.4166666666667	2.12173225500768	1114	37.2536247879484	45.5797085453851
45	WGN26	47.3333333333333	2.12173225500768	1114	43.1702914546149	51.4963752120516
46	WGN26	42.8333333333334	2.12173225500767	1114	38.6702914546151	46.9963752120517
47	WGN26	39.7499999999999	2.1217322550077	1114	35.5869581212815	43.9130418787183
48	WGN26	43.3333333333333	2.12173225500769	1114	39.170291454615	47.4963752120517
49	WGN26	38.9166666666666	2.12173225500771	1114	34.7536247879482	43.079708545385
50	WGN26	40.6666666666667	2.1217322550077	1114	36.5036247879483	44.829708545385
51	WGN26	35.5	2.1217322550077	1114	31.3369581212817	39.6630418787184
52	WGN26	41	2.12173225500772	1114	36.8369581212816	45.1630418787184
53	WGN26	34.0833333333335	2.12173225500768	1114	29.9202914546152	38.2463752120519
54	WGN26	38.4999999999999	2.12173225500772	1114	34.3369581212815	42.6630418787183
55	WGN26	39.5833333333334	2.12173225500769	1114	35.420291454615	43.7463752120517
56	WGN26	42.1666666666667	2.12173225500771	1114	38.0036247879484	46.3297085453851
57	WGN26	37.8333333333333	2.12173225500769	1114	33.670291454615	41.9963752120517
58	WGN26	42.3333333333334	2.12173225500768	1114	38.1702914546151	46.4963752120517
59	WGN26	38.1903139013452	3.00125523170204	1114	32.3015637120557	44.0790640906347
60	WGN26	39.0833333333334	2.1217322550077	1114	34.920291454615	43.2463752120517
61	WGN26	42.8096860986548	3.00125523170212	1114	36.9209359093651	48.6984362879444
62	WGN26	43	2.1217322550077	1114	38.8369581212816	47.1630418787183
64	WGN26	40	2.12173225500769	1114	35.8369581212816	44.1630418787183
65	WGN26	41.8569805680119	3.00125523170208	1114	35.9682303787223	47.7457307573014
66	WGN26	37.0000000000001	2.1217322550077	1114	32.8369581212817	41.1630418787184
67	WGN26	40.8333333333334	2.1217322550077	1114	36.670291454615	44.9963752120517
68	WGN26	43.8333333333333	2.1217322550077	1114	39.6702914546149	47.9963752120516
69	WGN26	38.9166666666668	2.12173225500773	1114	34.7536247879484	43.0797085453852
70	WGN26	39.0833333333333	2.12173225500771	1114	34.9202914546149	43.2463752120517
71	WGN26	39.6666666666666	2.12173225500769	1114	35.5036247879483	43.829708545385
72	WGN26	43.6666666666667	2.1217322550077	1114	39.5036247879483	47.829708545385
73	WGN26	40.7499999999999	2.12173225500773	1114	36.5869581212815	44.9130418787183
74	WGN26	43.25	2.12173225500769	1114	39.0869581212816	47.4130418787184
75	WGN26	39.9166666666666	2.12173225500769	1114	35.7536247879482	44.0797085453849
76	WGN26	42.1430194319882	3.00125523170204	1114	36.2542692426987	48.0317696212776
77	WGN26	40.3333333333334	2.12173225500767	1114	36.1702914546151	44.4963752120517
78	WGN26	44.1666666666666	2.12173225500771	1114	40.0036247879482	48.329708545385
79	WGN26	35.6666666666667	2.1217322550077	1114	31.5036247879483	39.8297085453851
80	WGN26	47.6666666666667	2.12173225500771	1114	43.5036247879484	51.8297085453851
81	WGN26	41.0000000000001	2.12173225500769	1114	36.8369581212817	45.1630418787184
82	WGN26	44.0833333333333	2.1217322550077	1114	39.9202914546149	48.2463752120517
83	WGN26	41.5	2.12173225500772	1114	37.3369581212816	45.6630418787185
85	WGN26	38.6666666666668	2.12173225500768	1114	34.5036247879485	42.8297085453851
86	WGN26	31.1666666666667	2.12173225500769	1114	27.0036247879483	35.329708545385
87	WGN26	37.5833333333333	2.12173225500769	1114	33.4202914546149	41.7463752120516
88	WGN26	37.6666666666665	2.12173225500772	1114	33.5036247879481	41.829708545385
89	WGN26	50.3333333333332	2.1217322550077	1114	46.1702914546148	54.4963752120516
90	WGN26	40.3333333333333	2.12173225500771	1114	36.170291454615	44.4963752120517
91	WGN26	40.9166666666666	2.12173225500771	1114	36.7536247879482	45.079708545385
92	WGN26	35.1666666666667	2.12173225500768	1114	31.0036247879483	39.329708545385
93	WGN26	42.8333333333333	2.1217322550077	1114	38.670291454615	46.9963752120517
94	WGN26	35.5	2.12173225500772	1114	31.3369581212816	39.6630418787184
