plantID3	famID	emmean	SE	df	lower.CL	upper.CL
67	WGN07	19.1666666666667	1.78658397728079	1103	15.6611797818721	22.6721535514613
68	WGN07	23.1666666666667	1.78658397728078	1103	19.6611797818721	26.6721535514613
69	WGN07	27.9166666666668	1.78658397728074	1103	24.4111797818723	31.4221535514613
71	WGN07	23.6666666666665	1.78658397728084	1103	20.1611797818718	27.1721535514612
73	WGN07	25.4166666666667	1.78658397728082	1103	21.9111797818721	28.9221535514614
74	WGN07	26.6666666666667	1.78658397728081	1103	23.1611797818721	30.1721535514613
75	WGN07	23.0833333333333	1.78658397728081	1103	19.5778464485387	26.588820218128
76	WGN07	21.5000000000001	1.78658397728078	1103	17.9945131152055	25.0054868847947
77	WGN07	26.8333333333333	1.78658397728079	1103	23.3278464485388	30.3388202181279
78	WGN07	24.4999999999999	1.78658397728079	1103	20.9945131152053	28.0054868847945
79	WGN07	28	1.7865839772808	1103	24.4945131152054	31.5054868847946
80	WGN07	25.6666666666667	1.78658397728079	1103	22.1611797818721	29.1721535514613
81	WGN07	23.6666666666666	1.78658397728078	1103	20.1611797818721	27.1721535514612
82	WGN07	20.8333333333334	1.78658397728077	1103	17.3278464485388	24.338820218128
83	WGN07	24.0833333333333	1.78658397728079	1103	20.5778464485387	27.5888202181279
84	WGN07	24.0833333333333	1.78658397728078	1103	20.5778464485387	27.5888202181278
85	WGN07	25.9999999999999	1.78658397728083	1103	22.4945131152052	29.5054868847945
86	WGN07	25.0833333333333	1.78658397728076	1103	21.5778464485387	28.5888202181278
87	WGN07	22.75	1.78658397728077	1103	19.2445131152054	26.2554868847945
88	WGN07	26.3333333333333	1.78658397728081	1103	22.8278464485387	29.8388202181279
89	WGN07	21.0833333333334	1.78658397728079	1103	17.5778464485388	24.588820218128
90	WGN07	26.0833333333334	1.78658397728079	1103	22.5778464485388	29.588820218128
91	WGN07	25.0000000000001	1.78658397728082	1103	21.4945131152055	28.5054868847948
92	WGN07	22.0833333333333	1.78658397728081	1103	18.5778464485386	25.5888202181279
93	WGN07	27.2499999999999	1.78658397728082	1103	23.7445131152053	30.7554868847946
94	WGN07	22.4166666666665	1.78658397728081	1103	18.9111797818719	25.9221535514612
95	WGN07	26.5000000000001	1.78658397728076	1103	22.9945131152055	30.0054868847946
96	WGN07	18.1666666666668	1.78658397728083	1103	14.6611797818721	21.6721535514615
97	WGN07	29.4166666666667	1.78658397728078	1103	25.9111797818721	32.9221535514613
98	WGN07	21.3333333333332	1.78658397728081	1103	17.8278464485386	24.8388202181279
99	WGN07	25.0000000000001	1.78658397728077	1103	21.4945131152055	28.5054868847946
100	WGN07	23.4999999999999	1.78658397728079	1103	19.9945131152053	27.0054868847945
101	WGN07	29.75	1.78658397728078	1103	26.2445131152054	33.2554868847945
102	WGN07	27.9166666666666	1.78658397728078	1103	24.4111797818721	31.4221535514612
103	WGN07	23.8333333333333	1.78658397728082	1103	20.3278464485387	27.338820218128
104	WGN07	25.6666666666666	1.78658397728082	1103	22.1611797818719	29.1721535514612
105	WGN07	24.4166666666666	1.78658397728079	1103	20.911179781872	27.9221535514612
106	WGN07	23.75	1.78658397728078	1103	20.2445131152055	27.2554868847946
107	WGN07	25.4166666666667	1.78658397728079	1103	21.9111797818721	28.9221535514613
108	WGN07	24.7083333333331	1.78658397728079	1103	21.2028464485385	28.2138202181277
109	WGN07	23.8333333333334	1.78658397728079	1103	20.3278464485388	27.338820218128
110	WGN07	25.6666666666666	1.78658397728084	1103	22.1611797818719	29.1721535514613
111	WGN07	27.5000000000001	1.78658397728079	1103	23.9945131152055	31.0054868847947
112	WGN07	23.1666666666667	1.7865839772808	1103	19.6611797818721	26.6721535514613
113	WGN07	23.4999999999999	1.78658397728083	1103	19.9945131152052	27.0054868847946
114	WGN07	23.8333333333335	1.78658397728079	1103	20.3278464485389	27.3388202181281
115	WGN07	30.8333333333334	1.78658397728082	1103	27.3278464485387	34.3388202181281
116	WGN07	26.5	1.7865839772808	1103	22.9945131152054	30.0054868847946
117	WGN07	30.5	1.78658397728083	1103	26.9945131152053	34.0054868847947
118	WGN07	24.0833333333333	1.78658397728079	1103	20.5778464485387	27.5888202181279
119	WGN07	24	1.78658397728082	1103	20.4945131152053	27.5054868847947
120	WGN07	23.8333333333334	1.7865839772808	1103	20.3278464485388	27.338820218128
121	WGN07	26.8333333333333	1.78658397728081	1103	23.3278464485386	30.3388202181279
122	WGN07	24.1905193236717	2.52718337551814	1103	19.2318897316648	29.1491489156785
123	WGN07	28	1.78658397728083	1103	24.4945131152054	31.5054868847947
124	WGN07	26.8333333333334	1.7865839772808	1103	23.3278464485387	30.338820218128
125	WGN07	24.0833333333332	1.7865839772808	1103	20.5778464485386	27.5888202181279
126	WGN07	26.6666666666668	1.78658397728082	1103	23.1611797818721	30.1721535514615
127	WGN07	29.3333333333334	1.78658397728082	1103	25.8278464485387	32.838820218128
128	WGN07	23.5000000000002	1.78658397728083	1103	19.9945131152055	27.0054868847948
129	WGN07	27.8333333333333	1.78658397728079	1103	24.3278464485387	31.3388202181279
130	WGN07	23.0833333333334	1.78658397728074	1103	19.5778464485389	26.5888202181279
1	WGN15	30.6666666666668	1.78658397728074	1103	27.1611797818723	34.1721535514614
2	WGN15	23.1666666666666	1.7865839772808	1103	19.661179781872	26.6721535514612
3	WGN15	29.3333333333332	1.78658397728079	1103	25.8278464485386	32.8388202181278
4	WGN15	25.9999999999998	1.78658397728081	1103	22.4945131152052	29.5054868847945
5	WGN15	26.5000000000002	1.78658397728073	1103	22.9945131152057	30.0054868847947
7	WGN15	29.3333333333332	1.78658397728082	1103	25.8278464485386	32.8388202181279
8	WGN15	29.75	1.78658397728081	1103	26.2445131152053	33.2554868847946
9	WGN15	24.3333333333337	1.78658397728075	1103	20.8278464485391	27.8388202181282
10	WGN15	27.8333333333333	1.78658397728081	1103	24.3278464485387	31.3388202181279
11	WGN15	31.8333333333334	1.78658397728084	1103	28.3278464485387	35.3388202181281
12	WGN15	21.2500000000001	1.78658397728079	1103	17.7445131152055	24.7554868847947
13	WGN15	27.0000000000001	1.78658397728078	1103	23.4945131152055	30.5054868847947
14	WGN15	24.9999999999997	1.78658397728085	1103	21.494513115205	28.5054868847944
15	WGN15	24.3333333333332	1.78658397728082	1103	20.8278464485385	27.8388202181278
16	WGN15	24	1.7865839772808	1103	20.4945131152053	27.5054868847946
17	WGN15	32.3571859903382	2.52718337551826	1103	27.3985563983311	37.3158155823453
18	WGN15	29.9999999999999	1.7865839772808	1103	26.4945131152053	33.5054868847946
19	WGN15	30.6428140096619	2.52718337551821	1103	25.6841844176549	35.6014436016688
20	WGN15	29.8333333333333	1.78658397728082	1103	26.3278464485387	33.338820218128
21	WGN15	29.8333333333333	1.78658397728078	1103	26.3278464485387	33.3388202181278
22	WGN15	21.3333333333331	1.78658397728082	1103	17.8278464485384	24.8388202181278
23	WGN15	31.8333333333334	1.78658397728078	1103	28.3278464485388	35.3388202181279
24	WGN15	20.0238526570046	2.52718337551823	1103	15.0652230649976	24.9824822490116
25	WGN15	27.5	1.7865839772808	1103	23.9945131152053	31.0054868847946
26	WGN15	29.6666666666667	1.78658397728077	1103	26.1611797818721	33.1721535514613
27	WGN15	28.25	1.78658397728079	1103	24.7445131152054	31.7554868847946
28	WGN15	28.0833333333333	1.7865839772808	1103	24.5778464485387	31.5888202181279
29	WGN15	27.9166666666666	1.78658397728083	1103	24.4111797818719	31.4221535514613
30	WGN15	30.75	1.7865839772808	1103	27.2445131152054	34.2554868847946
31	WGN15	29.357185990338	2.52718337551819	1103	24.3985563983311	34.315815582345
32	WGN15	26.7500000000001	1.78658397728078	1103	23.2445131152055	30.2554868847946
33	WGN15	28.3333333333333	1.78658397728079	1103	24.8278464485387	31.8388202181279
34	WGN15	26	1.7865839772808	1103	22.4945131152054	29.5054868847947
35	WGN15	30.6666666666666	1.78658397728083	1103	27.1611797818719	34.1721535514613
36	WGN15	25.2499999999999	1.78658397728081	1103	21.7445131152053	28.7554868847946
37	WGN15	28.8333333333333	1.78658397728082	1103	25.3278464485386	32.3388202181279
38	WGN15	19.2499999999996	1.78658397728085	1103	15.7445131152049	22.7554868847943
39	WGN15	30.6666666666667	1.78658397728079	1103	27.161179781872	34.1721535514613
40	WGN15	26.4999999999998	1.7865839772808	1103	22.9945131152052	30.0054868847945
41	WGN15	28.5	1.78658397728077	1103	24.9945131152054	32.0054868847945
43	WGN15	27	1.78658397728076	1103	23.4945131152055	30.5054868847946
44	WGN15	28.1666666666666	1.78658397728083	1103	24.6611797818719	31.6721535514613
45	WGN15	28.6666666666666	1.78658397728083	1103	25.161179781872	32.1721535514613
46	WGN15	24.8333333333334	1.78658397728079	1103	21.3278464485388	28.338820218128
47	WGN15	29.0833333333332	1.7865839772808	1103	25.5778464485386	32.5888202181278
48	WGN15	22.6666666666667	1.78658397728077	1103	19.1611797818722	26.1721535514613
50	WGN15	30.4166666666666	1.78658397728084	1103	26.9111797818719	33.9221535514613
51	WGN15	25.3333333333332	1.78658397728083	1103	21.8278464485385	28.8388202181279
52	WGN15	23.5833333333335	1.7865839772808	1103	20.0778464485389	27.0888202181282
53	WGN15	21.8333333333334	1.78658397728077	1103	18.3278464485388	25.3388202181279
54	WGN15	26.6905193236713	2.52718337551819	1103	21.7318897316644	31.6491489156782
55	WGN15	26.8333333333334	1.78658397728078	1103	23.3278464485388	30.338820218128
56	WGN15	28.6666666666666	1.78658397728081	1103	25.1611797818719	32.1721535514612
57	WGN15	22.5000000000001	1.78658397728078	1103	18.9945131152056	26.0054868847947
58	WGN15	28.2500000000001	1.78658397728075	1103	24.7445131152056	31.7554868847946
59	WGN15	27.1666666666664	1.78658397728082	1103	23.6611797818717	30.672153551461
60	WGN15	26.1666666666664	1.78658397728084	1103	22.6611797818717	29.6721535514611
61	WGN15	32.1666666666666	1.78658397728082	1103	28.661179781872	35.6721535514613
62	WGN15	26.6666666666666	1.78658397728083	1103	23.161179781872	30.1721535514613
63	WGN15	31.25	1.7865839772808	1103	27.7445131152054	34.7554868847946
64	WGN15	21.5000000000001	1.78658397728078	1103	17.9945131152056	25.0054868847947
65	WGN15	26.3094806763285	2.52718337551817	1103	21.3508510843216	31.2681102683354
66	WGN15	24.4999999999999	1.78658397728079	1103	20.9945131152053	28.0054868847945
67	WGN15	29.25	1.7865839772808	1103	25.7445131152053	32.7554868847946
69	WGN15	27.6666666666667	1.78658397728079	1103	24.1611797818721	31.1721535514613
70	WGN15	28.6666666666667	1.78658397728079	1103	25.161179781872	32.1721535514613
71	WGN15	27.9166666666666	1.78658397728081	1103	24.4111797818719	31.4221535514612
72	WGN15	26.6905193236715	2.5271833755182	1103	21.7318897316646	31.6491489156785
73	WGN15	32.4166666666667	1.78658397728081	1103	28.911179781872	35.9221535514613
74	WGN15	24.1666666666667	1.78658397728082	1103	20.661179781872	27.6721535514613
75	WGN15	31.3571859903382	2.52718337551814	1103	26.3985563983314	36.315815582345
77	WGN15	26.3333333333333	1.78658397728079	1103	22.8278464485387	29.8388202181279
78	WGN15	23.6666666666667	1.78658397728079	1103	20.1611797818721	27.1721535514613
79	WGN15	30.5833333333332	1.78658397728079	1103	27.0778464485386	34.0888202181278
80	WGN15	22.6666666666669	1.78658397728078	1103	19.1611797818723	26.1721535514615
81	WGN15	32.4999999999999	1.78658397728079	1103	28.9945131152053	36.0054868847945
82	WGN15	31.25	1.78658397728081	1103	27.7445131152054	34.7554868847946
83	WGN15	24.4166666666666	1.7865839772808	1103	20.911179781872	27.9221535514612
84	WGN15	30.7499999999998	1.7865839772808	1103	27.2445131152052	34.2554868847945
85	WGN15	34.6666666666666	1.7865839772808	1103	31.161179781872	38.1721535514612
86	WGN15	26.3333333333333	1.7865839772808	1103	22.8278464485387	29.8388202181279
87	WGN15	29.4166666666666	1.78658397728079	1103	25.911179781872	32.9221535514612
88	WGN15	29.5	1.7865839772808	1103	25.9945131152053	33.0054868847946
89	WGN15	27.9166666666667	1.78658397728078	1103	24.4111797818721	31.4221535514613
90	WGN15	29.1666666666666	1.7865839772808	1103	25.661179781872	32.6721535514612
91	WGN15	20.9166666666667	1.78658397728079	1103	17.4111797818721	24.4221535514613
92	WGN15	24.0833333333333	1.78658397728079	1103	20.5778464485387	27.5888202181279
93	WGN15	23.7500000000001	1.78658397728079	1103	20.2445131152055	27.2554868847947
94	WGN15	29.8333333333333	1.78658397728079	1103	26.3278464485387	33.3388202181278
95	WGN15	26.1666666666665	1.7865839772808	1103	22.6611797818719	29.6721535514612
96	WGN15	26.2499999999999	1.78658397728081	1103	22.7445131152053	29.7554868847945
97	WGN15	29.4999999999999	1.78658397728078	1103	25.9945131152053	33.0054868847945
98	WGN15	27.3333333333332	1.78658397728078	1103	23.8278464485386	30.8388202181278
99	WGN15	26.2499999999999	1.78658397728079	1103	22.7445131152053	29.7554868847945
100	WGN15	28.4166666666666	1.7865839772808	1103	24.911179781872	31.9221535514613
101	WGN15	33.25	1.7865839772808	1103	29.7445131152054	36.7554868847946
102	WGN15	25.9166666666667	1.78658397728079	1103	22.4111797818721	29.4221535514613
103	WGN15	21.6666666666667	1.78658397728077	1103	18.1611797818721	25.1721535514613
104	WGN15	29.3333333333332	1.78658397728079	1103	25.8278464485387	32.8388202181278
106	WGN15	21.2499999999998	1.78658397728082	1103	17.7445131152051	24.7554868847945
107	WGN15	28.7499999999999	1.7865839772808	1103	25.2445131152053	32.2554868847945
108	WGN15	29.8333333333331	1.7865839772808	1103	26.3278464485385	33.3388202181278
109	WGN15	30.1666666666666	1.78658397728079	1103	26.661179781872	33.6721535514612
110	WGN15	22.7499999999999	1.7865839772808	1103	19.2445131152052	26.2554868847945
111	WGN15	29.4166666666666	1.78658397728079	1103	25.911179781872	32.9221535514612
112	WGN15	23.7500000000001	1.78658397728079	1103	20.2445131152055	27.2554868847947
113	WGN15	32.4999999999999	1.78658397728081	1103	28.9945131152053	36.0054868847946
114	WGN15	27.75	1.78658397728081	1103	24.2445131152053	31.2554868847946
115	WGN15	25.9999999999999	1.78658397728082	1103	22.4945131152052	29.5054868847945
116	WGN15	26.0833333333333	1.78658397728077	1103	22.5778464485388	29.5888202181279
117	WGN15	26.9166666666666	1.7865839772808	1103	23.411179781872	30.4221535514612
118	WGN15	24.9166666666666	1.78658397728079	1103	21.411179781872	28.4221535514612
119	WGN15	30.75	1.7865839772808	1103	27.2445131152054	34.2554868847946
120	WGN15	36.5833333333332	1.7865839772808	1103	33.0778464485386	40.0888202181279
121	WGN15	20.8333333333334	1.78658397728076	1103	17.3278464485389	24.3388202181279
122	WGN15	26.1666666666666	1.7865839772808	1103	22.661179781872	29.6721535514613
123	WGN15	23.9166666666666	1.78658397728079	1103	20.411179781872	27.4221535514612
124	WGN15	29.3333333333333	1.7865839772808	1103	25.8278464485386	32.8388202181279
125	WGN15	22.6666666666664	1.78658397728083	1103	19.1611797818717	26.1721535514611
126	WGN15	24.5833333333333	1.78658397728081	1103	21.0778464485387	28.0888202181279
127	WGN15	25.3333333333333	1.78658397728079	1103	21.8278464485387	28.8388202181279
128	WGN15	24.75	1.7865839772808	1103	21.2445131152054	28.2554868847946
129	WGN15	23.8333333333333	1.78658397728081	1103	20.3278464485386	27.3388202181279
130	WGN15	26.8333333333332	1.78658397728078	1103	23.3278464485387	30.3388202181278
3	WGN26	24.8333333333331	1.78658397728079	1103	21.3278464485385	28.3388202181277
4	WGN26	32.4166666666663	1.78658397728078	1103	28.9111797818717	35.9221535514609
5	WGN26	25.7499999999998	1.78658397728082	1103	22.2445131152051	29.2554868847944
6	WGN26	31.3333333333333	1.78658397728083	1103	27.8278464485386	34.838820218128
7	WGN26	26.1666666666665	1.78658397728084	1103	22.6611797818718	29.6721535514612
9	WGN26	28.5833333333331	1.78658397728079	1103	25.0778464485385	32.0888202181277
10	WGN26	26.4166666666665	1.78658397728085	1103	22.9111797818717	29.9221535514612
11	WGN26	30.0238526570045	2.52718337551815	1103	25.0652230649976	34.9824822490113
12	WGN26	25.0833333333331	1.78658397728083	1103	21.5778464485384	28.5888202181278
13	WGN26	28.6666666666665	1.78658397728082	1103	25.1611797818718	32.1721535514611
14	WGN26	29.0833333333333	1.78658397728084	1103	25.5778464485386	32.588820218128
15	WGN26	23.6666666666664	1.78658397728083	1103	20.1611797818717	27.172153551461
17	WGN26	33.3333333333332	1.7865839772808	1103	29.8278464485385	36.8388202181278
18	WGN26	23.8571859903378	2.52718337551823	1103	18.8985563983308	28.8158155823448
19	WGN26	28.6428140096618	2.52718337551824	1103	23.6841844176548	33.6014436016688
20	WGN26	28.6905193236714	2.52718337551825	1103	23.7318897316643	33.6491489156784
21	WGN26	26.8333333333332	1.78658397728081	1103	23.3278464485385	30.3388202181278
22	WGN26	26.5833333333331	1.78658397728082	1103	23.0778464485385	30.0888202181278
23	WGN26	24.833333333333	1.78658397728084	1103	21.3278464485383	28.3388202181277
25	WGN26	28.8333333333331	1.78658397728078	1103	25.3278464485385	32.3388202181276
26	WGN26	23	1.78658397728078	1103	19.4945131152054	26.5054868847945
27	WGN26	21.3333333333329	1.78658397728083	1103	17.8278464485383	24.8388202181276
28	WGN26	32.0833333333332	1.7865839772808	1103	28.5778464485386	35.5888202181278
29	WGN26	22.2499999999999	1.78658397728078	1103	18.7445131152053	25.7554868847945
30	WGN26	32.8333333333334	1.78658397728083	1103	29.3278464485387	36.338820218128
31	WGN26	33.8333333333333	1.78658397728083	1103	30.3278464485387	37.338820218128
32	WGN26	22.8333333333332	1.78658397728076	1103	19.3278464485387	26.3388202181278
33	WGN26	31.0238526570045	2.52718337551818	1103	26.0652230649976	35.9824822490114
34	WGN26	26.1666666666664	1.7865839772808	1103	22.6611797818718	29.672153551461
35	WGN26	29.2499999999999	1.7865839772808	1103	25.7445131152052	32.7554868847945
36	WGN26	26.4166666666664	1.7865839772808	1103	22.9111797818718	29.922153551461
38	WGN26	29.1666666666663	1.78658397728078	1103	25.6611797818717	32.6721535514609
39	WGN26	27.6666666666664	1.78658397728079	1103	24.1611797818718	31.172153551461
40	WGN26	28.1666666666665	1.78658397728081	1103	24.6611797818718	31.6721535514611
41	WGN26	20.726147342995	2.52718337551819	1103	15.7675177509881	25.684776935002
42	WGN26	29.1666666666663	1.78658397728081	1103	25.6611797818717	32.6721535514609
43	WGN26	27.3333333333331	1.78658397728081	1103	23.8278464485385	30.8388202181278
44	WGN26	29.2499999999997	1.7865839772808	1103	25.7445131152051	32.7554868847943
45	WGN26	38.9999999999996	1.78658397728078	1103	35.494513115205	42.5054868847942
46	WGN26	35.8333333333331	1.7865839772808	1103	32.3278464485385	39.3388202181278
47	WGN26	28.2499999999997	1.78658397728083	1103	24.7445131152051	31.7554868847944
48	WGN26	34.6666666666663	1.78658397728079	1103	31.1611797818717	38.172153551461
49	WGN26	26.6666666666665	1.7865839772808	1103	23.1611797818719	30.1721535514612
50	WGN26	30.1666666666664	1.7865839772808	1103	26.6611797818718	33.672153551461
51	WGN26	19.4166666666665	1.78658397728083	1103	15.9111797818718	22.9221535514611
52	WGN26	30.3333333333331	1.78658397728081	1103	26.8278464485385	33.8388202181278
53	WGN26	22.6666666666664	1.78658397728081	1103	19.1611797818718	26.1721535514611
54	WGN26	30.7499999999999	1.78658397728083	1103	27.2445131152053	34.2554868847946
55	WGN26	23.9999999999998	1.7865839772808	1103	20.4945131152052	27.5054868847944
56	WGN26	27.4166666666665	1.78658397728082	1103	23.9111797818719	30.9221535514612
57	WGN26	27.4999999999998	1.78658397728082	1103	23.9945131152052	31.0054868847945
58	WGN26	32.9166666666666	1.78658397728083	1103	29.411179781872	36.4221535514613
59	WGN26	20.476147342995	2.52718337551819	1103	15.5175177509881	25.434776935002
60	WGN26	25.4999999999998	1.78658397728079	1103	21.9945131152052	29.0054868847944
61	WGN26	31.6666666666665	1.78658397728081	1103	28.1611797818719	35.1721535514611
62	WGN26	30.9999999999996	1.78658397728078	1103	27.494513115205	34.5054868847942
64	WGN26	27.2499999999998	1.78658397728078	1103	23.7445131152052	30.7554868847944
65	WGN26	31.833333333333	1.78658397728081	1103	28.3278464485384	35.3388202181276
66	WGN26	26.7499999999998	1.7865839772808	1103	23.2445131152052	30.2554868847944
67	WGN26	27.4999999999998	1.78658397728079	1103	23.9945131152052	31.0054868847944
68	WGN26	31.9999999999998	1.78658397728082	1103	28.4945131152052	35.5054868847945
69	WGN26	26.6666666666665	1.78658397728079	1103	23.1611797818719	30.1721535514611
70	WGN26	28.2499999999997	1.7865839772808	1103	24.7445131152051	31.7554868847944
71	WGN26	28.9166666666665	1.78658397728081	1103	25.4111797818719	32.4221535514611
73	WGN26	23.4166666666665	1.78658397728078	1103	19.911179781872	26.9221535514611
74	WGN26	27.7499999999999	1.78658397728081	1103	24.2445131152052	31.2554868847945
75	WGN26	29.1666666666664	1.78658397728079	1103	25.6611797818718	32.672153551461
76	WGN26	27.2499999999998	1.7865839772808	1103	23.7445131152052	30.7554868847945
77	WGN26	23.476147342995	2.5271833755182	1103	18.517517750988	28.4347769350019
78	WGN26	30.0833333333331	1.7865839772808	1103	26.5778464485385	33.5888202181277
79	WGN26	27.1905193236713	2.52718337551823	1103	22.2318897316643	32.1491489156783
80	WGN26	28.6666666666664	1.78658397728079	1103	25.1611797818718	32.172153551461
81	WGN26	25.4166666666664	1.78658397728078	1103	21.9111797818718	28.922153551461
82	WGN26	25.8333333333331	1.7865839772808	1103	22.3278464485385	29.3388202181278
83	WGN26	26.1666666666665	1.78658397728081	1103	22.6611797818718	29.6721535514611
85	WGN26	27.3094806763282	2.52718337551821	1103	22.3508510843213	32.2681102683352
86	WGN26	14.9761473429949	2.52718337551821	1103	10.017517750988	19.9347769350019
87	WGN26	28.9999999999998	1.78658397728082	1103	25.4945131152052	32.5054868847945
88	WGN26	26.2499999999998	1.78658397728079	1103	22.7445131152052	29.7554868847944
89	WGN26	28.9166666666665	1.7865839772808	1103	25.4111797818719	32.4221535514611
90	WGN26	28.6666666666665	1.78658397728079	1103	25.1611797818719	32.1721535514611
91	WGN26	25.4999999999998	1.78658397728079	1103	21.9945131152052	29.0054868847944
92	WGN26	26.1666666666664	1.78658397728081	1103	22.6611797818718	29.6721535514611
93	WGN26	27.6666666666664	1.78658397728079	1103	24.1611797818718	31.172153551461
94	WGN26	28.6666666666664	1.7865839772808	1103	25.1611797818718	32.172153551461
95	WGN26	29.6666666666664	1.7865839772808	1103	26.1611797818718	33.172153551461
96	WGN26	28.1666666666665	1.7865839772808	1103	24.6611797818719	31.6721535514611
97	WGN26	25.3333333333331	1.7865839772808	1103	21.8278464485385	28.8388202181277
98	WGN26	28.4166666666664	1.78658397728079	1103	24.9111797818718	31.922153551461
99	WGN26	28.9999999999998	1.78658397728082	1103	25.4945131152051	32.5054868847944
