plantID3	famID	emmean	SE	df	lower.CL	upper.CL
36	WGN07	21.8333333333333	1.32331171276884	1123	19.236891654026	24.4297750126406
37	WGN07	26.1666666666666	1.32331171276888	1123	23.5702249873592	28.763108345974
38	WGN07	24.3333333333333	1.32331171276883	1123	21.736891654026	26.9297750126406
39	WGN07	18.25	1.32331171276882	1123	15.6535583206927	20.8464416793073
40	WGN07	19.5	1.32331171276883	1123	16.9035583206927	22.0964416793073
41	WGN07	22.9166666666666	1.32331171276884	1123	20.3202249873592	25.5131083459739
42	WGN07	23.2499999999999	1.32331171276884	1123	20.6535583206926	25.8464416793072
44	WGN07	17.6666666666669	1.32331171276882	1123	15.0702249873596	20.2631083459742
46	WGN07	21.3333333333333	1.32331171276883	1123	18.736891654026	23.9297750126406
47	WGN07	20.6666666666668	1.32331171276883	1123	18.0702249873595	23.2631083459741
48	WGN07	21.4166666666667	1.32331171276885	1123	18.8202249873594	24.0131083459741
49	WGN07	24.6666666666667	1.32331171276885	1123	22.0702249873593	27.263108345974
50	WGN07	26.5000000000001	1.32331171276882	1123	23.9035583206928	29.0964416793074
51	WGN07	21.1666666666666	1.32331171276885	1123	18.5702249873593	23.7631083459739
52	WGN07	21.5833333333334	1.32331171276885	1123	18.9868916540261	24.1797750126407
53	WGN07	26.1666666666665	1.32331171276882	1123	23.5702249873592	28.7631083459738
54	WGN07	23.524881376038	1.87186157191074	1123	19.8521417211962	27.1976210308798
55	WGN07	22.4333333333332	1.32331171276884	1123	19.8368916540259	25.0297750126406
56	WGN07	22.5833333333333	1.32331171276883	1123	19.986891654026	25.1797750126406
57	WGN07	21.4166666666667	1.32331171276882	1123	18.8202249873594	24.013108345974
58	WGN07	26.4166666666666	1.32331171276884	1123	23.8202249873593	29.0131083459739
59	WGN07	19.8333333333333	1.32331171276882	1123	17.236891654026	22.4297750126406
60	WGN07	22.0833333333334	1.32331171276886	1123	19.486891654026	24.6797750126407
61	WGN07	27.4166666666667	1.32331171276887	1123	24.8202249873593	30.0131083459741
62	WGN07	15.8084519572954	1.87186157191067	1123	12.1357123024537	19.4811916121371
63	WGN07	23.9999999999999	1.32331171276881	1123	21.4035583206927	26.5964416793072
64	WGN07	21.1666666666666	1.32331171276884	1123	18.5702249873593	23.763108345974
66	WGN07	27.7499999999997	1.32331171276886	1123	25.1535583206924	30.3464416793071
67	WGN07	22.5833333333333	1.32331171276884	1123	19.986891654026	25.1797750126406
68	WGN07	19	1.32331171276885	1123	16.4035583206927	21.5964416793073
69	WGN07	25.75	1.32331171276888	1123	23.1535583206926	28.3464416793075
71	WGN07	24.4166666666667	1.32331171276883	1123	21.8202249873594	27.013108345974
73	WGN07	27.7499999999999	1.32331171276882	1123	25.1535583206926	30.3464416793072
74	WGN07	20.1666666666667	1.32331171276886	1123	17.5702249873593	22.763108345974
75	WGN07	18.3333333333333	1.32331171276885	1123	15.736891654026	20.9297750126407
76	WGN07	21.3333333333335	1.32331171276883	1123	18.7368916540261	23.9297750126408
77	WGN07	23.8333333333333	1.32331171276885	1123	21.236891654026	26.4297750126407
78	WGN07	21.4166666666669	1.32331171276881	1123	18.8202249873596	24.0131083459741
79	WGN07	23.3333333333332	1.32331171276884	1123	20.7368916540259	25.9297750126406
80	WGN07	21.4999999999999	1.32331171276881	1123	18.9035583206926	24.0964416793072
81	WGN07	23.8333333333332	1.32331171276885	1123	21.2368916540258	26.4297750126405
82	WGN07	20.5833333333332	1.32331171276887	1123	17.9868916540258	23.1797750126406
83	WGN07	22.0833333333333	1.32331171276885	1123	19.4868916540259	24.6797750126406
84	WGN07	23.5	1.3233117127688	1123	20.9035583206927	26.0964416793072
85	WGN07	23.6666666666666	1.32331171276884	1123	21.0702249873593	26.2631083459739
86	WGN07	20.0833333333333	1.32331171276882	1123	17.4868916540261	22.6797750126406
87	WGN07	21.7500000000001	1.32331171276884	1123	19.1535583206928	24.3464416793074
88	WGN07	23.3333333333333	1.32331171276887	1123	20.736891654026	25.9297750126407
89	WGN07	17.8333333333334	1.32331171276883	1123	15.2368916540261	20.4297750126407
90	WGN07	24.8333333333333	1.32331171276882	1123	22.2368916540261	27.4297750126406
91	WGN07	21.5833333333333	1.32331171276885	1123	18.986891654026	24.1797750126407
92	WGN07	20.7499999999997	1.32331171276885	1123	18.1535583206924	23.3464416793071
93	WGN07	22.6666666666666	1.32331171276884	1123	20.0702249873593	25.2631083459739
94	WGN07	21.2500000000001	1.32331171276885	1123	18.6535583206928	23.8464416793075
95	WGN07	23.4166666666666	1.32331171276887	1123	20.8202249873592	26.013108345974
96	WGN07	18.9166666666666	1.32331171276885	1123	16.3202249873593	21.513108345974
97	WGN07	22.5833333333333	1.32331171276885	1123	19.986891654026	25.1797750126407
98	WGN07	20.4999999999998	1.32331171276887	1123	17.9035583206924	23.0964416793072
99	WGN07	22.8333333333333	1.32331171276884	1123	20.236891654026	25.4297750126406
100	WGN07	25.6666666666666	1.32331171276885	1123	23.0702249873593	28.263108345974
101	WGN07	24.3333333333333	1.32331171276884	1123	21.7368916540259	26.9297750126406
102	WGN07	22.4999999999999	1.32331171276885	1123	19.9035583206926	25.0964416793073
103	WGN07	20.6666666666667	1.32331171276882	1123	18.0702249873594	23.263108345974
104	WGN07	26.3333333333334	1.32331171276885	1123	23.7368916540261	28.9297750126408
