plantID3	famID	emmean	SE	df	lower.CL	upper.CL
54	WGN07	0.309833333333336	0.153408277750196	948	0.00877426352130839	0.610892403145364
55	WGN07	0.364000000000003	0.153408277750194	948	0.0629409301879778	0.665059069812029
56	WGN07	0.509523809523819	0.1534082777502	948	0.208464739711784	0.810582879335854
57	WGN07	0.459750000000009	0.153408277750198	948	0.158690930187977	0.760809069812041
58	WGN07	0.548730769230773	0.153408277750194	948	0.247671699418749	0.849789839042797
59	WGN07	0.313214285714289	0.153408277750195	948	0.0121552159022619	0.614273355526316
60	WGN07	0.352916666666672	0.153408277750195	948	0.0518575968546457	0.653975736478699
61	WGN07	0.479000000000005	0.153408277750196	948	0.177940930187976	0.780059069812033
63	WGN07	0.255444444444449	0.153408277750195	948	-0.0456146253675767	0.556503514256475
64	WGN07	0.431464265720569	0.217009212258632	948	0.00559030023866847	0.85733823120247
66	WGN07	0.265357142857149	0.153408277750197	948	-0.0357019269548816	0.56641621266918
67	WGN07	0.178750000000003	0.153408277750197	948	-0.122309069812027	0.479809069812033
68	WGN07	0.219444444444444	0.153408277750194	948	-0.0816146253675799	0.520503514256468
69	WGN07	0.369464265720576	0.217009212258635	948	-0.0564096997613314	0.795338231202483
71	WGN07	0.291180555555562	0.153408277750194	948	-0.00987851425646363	0.592239625367587
73	WGN07	0.364500000000007	0.153408277750196	948	0.0634409301879782	0.665559069812037
74	WGN07	0.622500000000003	0.153408277750195	948	0.321440930187977	0.923559069812029
75	WGN07	0.467833333333335	0.153408277750197	948	0.166774263521306	0.768892403145365
76	WGN07	0.502464265720574	0.217009212258633	948	0.0765903002386704	0.928338231202477
77	WGN07	0.369409090909092	0.153408277750198	948	0.0683500210970585	0.670468160721125
78	WGN07	0.343636363636363	0.153408277750191	948	0.0425772938243445	0.644695433448382
79	WGN07	0.316388888888891	0.153408277750198	948	0.0153298190768577	0.617447958700924
80	WGN07	0.370208333333337	0.153408277750195	948	0.0691492635213112	0.671267403145363
81	WGN07	0.283500000000006	0.153408277750196	948	-0.0175590698120229	0.584559069812035
82	WGN07	0.362386363636368	0.153408277750197	948	0.0613272938243368	0.663445433448399
83	WGN07	0.364464265720573	0.217009212258634	948	-0.0614096997613304	0.790338231202477
84	WGN07	0.340888888888891	0.153408277750194	948	0.0398298190768678	0.641947958700915
85	WGN07	0.407371794871799	0.153408277750194	948	0.106312725059774	0.708430864683823
86	WGN07	0.589047619047623	0.153408277750196	948	0.287988549235595	0.89010668885965
87	WGN07	0.347722222222226	0.153408277750194	948	0.0466631524102017	0.64878129203425
88	WGN07	0.507500000000009	0.153408277750196	948	0.20644093018798	0.808559069812038
89	WGN07	0.325972222222227	0.153408277750197	948	0.0249131524101964	0.627031292034257
90	WGN07	0.370000000000008	0.153408277750201	948	0.0689409301879708	0.671059069812046
91	WGN07	0.49633333333334	0.153408277750194	948	0.195274263521315	0.797392403145364
92	WGN07	0.499535734279437	0.217009212258633	948	0.0736617687975349	0.92540969976134
93	WGN07	0.427464265720574	0.217009212258638	948	0.00159030023866136	0.853338231202488
94	WGN07	0.327000000000005	0.153408277750196	948	0.0259409301879774	0.628059069812033
95	WGN07	0.353642857142867	0.153408277750195	948	0.0525837873308407	0.654701926954893
96	WGN07	0.241000000000006	0.153408277750196	948	-0.0600590698120225	0.542059069812034
97	WGN07	0.502464265720569	0.21700921225863	948	0.076590300238673	0.928338231202464
98	WGN07	0.416681818181822	0.153408277750196	948	0.115622748369794	0.717740887993851
99	WGN07	0.448500000000003	0.153408277750196	948	0.147440930187975	0.749559069812032
100	WGN07	0.384750000000004	0.153408277750194	948	0.0836909301879805	0.685809069812028
101	WGN07	0.29029759905391	0.21700921225864	948	-0.135576366428007	0.716171564535826
102	WGN07	0.594898989898995	0.153408277750194	948	0.293839920086971	0.89595805971102
103	WGN07	0.268750000000004	0.153408277750194	948	-0.0323090698120202	0.569809069812029
104	WGN07	0.497857142857146	0.153408277750195	948	0.196798073045119	0.798916212669174
105	WGN07	0.333125000000007	0.153408277750197	948	0.0320659301879772	0.634184069812036
107	WGN07	0.327777777777781	0.153408277750197	948	0.0267187079657507	0.628836847589811
108	WGN07	0.375999999999998	0.153408277750192	948	0.0749409301879774	0.677059069812018
109	WGN07	0.515535734279437	0.217009212258634	948	0.0896617687975323	0.941409699761342
110	WGN07	0.378181818181824	0.153408277750193	948	0.0771227483698019	0.679240887993847
112	WGN07	0.506071428571427	0.153408277750195	948	0.2050123587594	0.807130498383454
113	WGN07	0.341000000000005	0.153408277750197	948	0.039940930187974	0.642059069812036
114	WGN07	0.544000000000002	0.153408277750193	948	0.242940930187979	0.845059069812025
115	WGN07	0.486750000000007	0.153408277750197	948	0.185690930187977	0.787809069812037
116	WGN07	0.477833333333339	0.153408277750198	948	0.176774263521308	0.778892403145371
117	WGN07	0.361875000000003	0.153408277750197	948	0.060815930187973	0.662934069812032
118	WGN07	0.476899370643071	0.21700921225863	948	0.0510254051611747	0.902773336124967
119	WGN07	0.477666666666669	0.153408277750195	948	0.176607596854642	0.778725736478696
120	WGN07	0.462500000000006	0.153408277750198	948	0.161440930187974	0.763559069812038
121	WGN07	0.29005555555556	0.153408277750195	948	-0.0110035142564657	0.591114625367585
122	WGN07	0.51613093238724	0.217009212258632	948	0.0902569669053396	0.94200489786914
123	WGN07	0.343888888888894	0.153408277750197	948	0.0428298190768641	0.644947958700924
124	WGN07	0.353464265720571	0.217009212258628	948	-0.0724096997613217	0.779338231202464
125	WGN07	0.32042857142858	0.153408277750196	948	0.0193695016165514	0.621487641240608
126	WGN07	0.423166666666674	0.153408277750195	948	0.122107596854647	0.724225736478702
127	WGN07	0.505428571428574	0.153408277750194	948	0.20436950161655	0.806487641240599
128	WGN07	0.450535734279439	0.217009212258634	948	0.0246617687975347	0.876409699761343
129	WGN07	0.404636363636365	0.153408277750195	948	0.103577293824338	0.705695433448391
130	WGN07	0.233583333333342	0.153408277750199	948	-0.0674757364786915	0.534642403145375
1	WGN15	0.443999999999955	0.153408277750182	948	0.142940930187955	0.745059069811956
2	WGN15	0.346464265720564	0.21700921225863	948	-0.0794096997613331	0.772338231202461
3	WGN15	0.433749999999992	0.153408277750196	948	0.132690930187964	0.734809069812021
4	WGN15	0.369464265720555	0.217009212258638	948	-0.0564096997613573	0.795338231202467
5	WGN15	0.433499999999997	0.153408277750197	948	0.132440930187966	0.734559069812028
7	WGN15	0.398785714285705	0.153408277750197	948	0.0977266444736738	0.699844784097735
8	WGN15	0.425999999999994	0.153408277750194	948	0.12494093018797	0.727059069812017
9	WGN15	0.372499999999996	0.153408277750192	948	0.071440930187976	0.673559069812016
10	WGN15	0.243787878787878	0.153408277750194	948	-0.0572711910241452	0.544846948599902
11	WGN15	0.417535734279425	0.217009212258637	948	-0.00833823120248495	0.843409699761335
12	WGN15	0.443499999999991	0.153408277750196	948	0.142440930187964	0.744559069812019
13	WGN15	0.478464265720558	0.217009212258631	948	0.0525903002386588	0.904338231202458
14	WGN15	0.333249999999988	0.153408277750197	948	0.0321909301879582	0.634309069812019
15	WGN15	0.478999999999993	0.153408277750196	948	0.177940930187965	0.780059069812022
16	WGN15	0.284785714285699	0.153408277750197	948	-0.0162733555263315	0.585844784097729
17	WGN15	0.409464265720561	0.217009212258631	948	-0.0164096997613387	0.83533823120246
18	WGN15	0.387464265720557	0.217009212258636	948	-0.0384096997613509	0.813338231202465
19	WGN15	0.346535734279428	0.217009212258629	948	-0.0793382312024665	0.772409699761323
20	WGN15	0.411249999999994	0.153408277750195	948	0.110190930187968	0.712309069812019
21	WGN15	0.415499999999987	0.153408277750197	948	0.114440930187957	0.716559069812017
22	WGN15	0.303499999999988	0.153408277750198	948	0.00244093018795549	0.60455906981202
23	WGN15	0.274727272727264	0.153408277750195	948	-0.0263317970847627	0.575786342539291
24	WGN15	0.306249999999999	0.153408277750193	948	0.00519093018797567	0.607309069812022
25	WGN15	0.400999999999995	0.153408277750196	948	0.0999409301879672	0.702059069812023
26	WGN15	0.318333333333332	0.153408277750192	948	0.0172742635213126	0.619392403145352
27	WGN15	0.52312499999999	0.153408277750195	948	0.222065930187963	0.824184069812017
28	WGN15	0.387999999999992	0.153408277750198	948	0.0869409301879588	0.689059069812025
29	WGN15	0.314444444444437	0.153408277750196	948	0.0133853746324092	0.615503514256464
30	WGN15	0.271464265720555	0.217009212258634	948	-0.154409699761349	0.69733823120246
31	WGN15	0.352833333333329	0.153408277750194	948	0.0517742635213041	0.653892403145354
32	WGN15	0.433166666666657	0.153408277750195	948	0.13210759685463	0.734225736478684
33	WGN15	0.419222222222212	0.153408277750196	948	0.118163152410184	0.72028129203424
34	WGN15	0.271428571428559	0.153408277750195	948	-0.0296304983834677	0.572487641240585
35	WGN15	0.357499999999995	0.153408277750193	948	0.0564409301879716	0.658559069812018
36	WGN15	0.333999999999993	0.153408277750196	948	0.0329409301879649	0.63505906981202
37	WGN15	0.436428571428563	0.153408277750197	948	0.135369501616533	0.737487641240594
38	WGN15	0.229464265720566	0.217009212258635	948	-0.19640969976134	0.655338231202471
39	WGN15	0.343214285714281	0.153408277750196	948	0.0421552159022535	0.644273355526308
40	WGN15	0.311590909090903	0.153408277750195	948	0.010531839278877	0.612649978902929
41	WGN15	0.375999999999991	0.153408277750196	948	0.0749409301879634	0.677059069812019
43	WGN15	0.287380952380941	0.153408277750193	948	-0.0136781174310821	0.588440022192964
44	WGN15	0.290470085470079	0.153408277750193	948	-0.0105889843419445	0.591529155282102
45	WGN15	0.251999999999983	0.153408277750196	948	-0.0490590698120459	0.553059069812012
46	WGN15	0.380795454545447	0.153408277750199	948	0.0797363847334115	0.681854524357482
47	WGN15	0.364999999999995	0.153408277750195	948	0.0639409301879676	0.666059069812021
48	WGN15	0.360464265720559	0.217009212258635	948	-0.0654096997613472	0.786338231202466
50	WGN15	0.347916666666658	0.153408277750195	948	0.0468575968546324	0.648975736478684
51	WGN15	0.372575757575752	0.153408277750194	948	0.071516687763727	0.673634827387777
52	WGN15	0.399642857142847	0.153408277750195	948	0.0985837873308207	0.700701926954872
53	WGN15	0.269464265720559	0.217009212258634	948	-0.156409699761344	0.695338231202463
54	WGN15	0.499535734279426	0.217009212258632	948	0.0736617687975259	0.925409699761327
55	WGN15	0.424357142857141	0.153408277750193	948	0.123298073045118	0.725416212669163
56	WGN15	0.315214285714283	0.153408277750193	948	0.0141552159022604	0.616273355526305
58	WGN15	0.358749999999997	0.153408277750195	948	0.0576909301879712	0.659809069812023
59	WGN15	0.516555555555547	0.153408277750197	948	0.215496485743517	0.817614625367576
60	WGN15	0.334444444444437	0.153408277750195	948	0.03338537463241	0.635503514256464
61	WGN15	0.335763157894734	0.153408277750197	948	0.0347040880827026	0.636822227706765
62	WGN15	0.311642857142843	0.153408277750198	948	0.0105837873308103	0.612701926954877
63	WGN15	0.351999999999992	0.153408277750197	948	0.0509409301879623	0.653059069812022
64	WGN15	0.297499999999991	0.153408277750195	948	-0.0035590698120363	0.598559069812018
66	WGN15	0.17199999999999	0.153408277750197	948	-0.12905906981204	0.47305906981202
67	WGN15	0.435989010989002	0.153408277750194	948	0.134929941176978	0.737048080801026
68	WGN15	0.345833333333326	0.153408277750196	948	0.0447742635212982	0.646892403145354
69	WGN15	0.373333333333326	0.153408277750198	948	0.0722742635212925	0.674392403145359
70	WGN15	0.348045454545448	0.153408277750195	948	0.0469863847334215	0.649104524357474
71	WGN15	0.335464265720559	0.217009212258633	948	-0.0904096997613433	0.761338231202462
72	WGN15	0.349464265720557	0.217009212258643	948	-0.0764096997613645	0.775338231202479
73	WGN15	0.471666666666661	0.153408277750196	948	0.170607596854632	0.772725736478689
74	WGN15	0.343214265720565	0.217009212258631	948	-0.0826596997613337	0.769088231202464
75	WGN15	0.436124999999992	0.153408277750194	948	0.135065930187967	0.737184069812017
77	WGN15	0.349428571428563	0.153408277750197	948	0.0483695016165324	0.650487641240593
78	WGN15	0.286249999999988	0.153408277750196	948	-0.0148090698120411	0.587309069812017
79	WGN15	0.440555555555549	0.153408277750194	948	0.139496485743525	0.741614625367573
80	WGN15	0.319928571428571	0.153408277750196	948	0.0188695016165415	0.6209876412406
81	WGN15	0.469124999999991	0.153408277750197	948	0.168065930187962	0.770184069812021
82	WGN15	0.336535734279422	0.217009212258637	948	-0.0893382312024881	0.762409699761332
83	WGN15	0.302797599053894	0.217009212258635	948	-0.123076366428012	0.728671564535801
84	WGN15	0.414722222222214	0.153408277750198	948	0.113663152410181	0.715781292034247
85	WGN15	0.502583333333325	0.153408277750196	948	0.201524263521296	0.803642403145353
86	WGN15	2.55107142857143	0.153408277750196	948	2.2500123587594	2.85213049838346
87	WGN15	0.370833333333322	0.153408277750194	948	0.0697742635212979	0.671892403145346
88	WGN15	0.380535734279427	0.21700921225863	948	-0.045338231202469	0.806409699761323
89	WGN15	0.346999999999991	0.153408277750194	948	0.0459409301879668	0.648059069812015
90	WGN15	0.348333333333327	0.153408277750193	948	0.0472742635213032	0.64939240314535
91	WGN15	0.280833333333321	0.153408277750196	948	-0.0202257364787079	0.581892403145349
92	WGN15	0.31966666666666	0.153408277750196	948	0.0186075968546322	0.620725736478687
93	WGN15	0.282555555555546	0.153408277750196	948	-0.0185035142564826	0.583614625367575
94	WGN15	0.396931818181809	0.153408277750196	948	0.0958727483697819	0.697990887993837
95	WGN15	0.341558441558434	0.153408277750195	948	0.0404993717464067	0.642617511370461
96	WGN15	0.299464265720556	0.217009212258636	948	-0.126409699761352	0.725338231202464
97	WGN15	0.391785714285703	0.153408277750196	948	0.0907266444736742	0.692844784097733
98	WGN15	0.410363636363628	0.153408277750195	948	0.109304566551602	0.711422706175654
99	WGN15	0.398999999999986	0.153408277750194	948	0.097940930187962	0.700059069812011
100	WGN15	0.337999999999994	0.153408277750195	948	0.0369409301879683	0.639059069812019
101	WGN15	0.352772727272719	0.153408277750195	948	0.0517136574606921	0.653831797084746
102	WGN15	0.353333333333325	0.153408277750194	948	0.0522742635212995	0.65439240314535
103	WGN15	0.26346426572056	0.217009212258632	948	-0.162409699761339	0.68933823120246
104	WGN15	0.260249999999996	0.153408277750194	948	-0.040809069812028	0.561309069812019
106	WGN15	0.333464265720561	0.217009212258629	948	-0.0924096997613337	0.759338231202456
107	WGN15	0.41219153844783	0.217009212258634	948	-0.0136824270340746	0.838065503929734
108	WGN15	0.444499999999995	0.153408277750195	948	0.143440930187968	0.745559069812021
109	WGN15	0.330416666666659	0.153408277750195	948	0.0293575968546322	0.631475736478685
110	WGN15	0.402277777777767	0.153408277750198	948	0.101218707965735	0.703336847589799
111	WGN15	0.359464265720559	0.217009212258634	948	-0.0664096997613456	0.785338231202463
112	WGN15	0.274374999999988	0.153408277750194	948	-0.0266840698120365	0.575434069812013
113	WGN15	0.404444444444436	0.153408277750195	948	0.103385374632409	0.705503514256464
114	WGN15	0.35599999999999	0.153408277750197	948	0.0549409301879589	0.65705906981202
115	WGN15	0.315166666666665	0.153408277750195	948	0.0141075968546376	0.616225736478692
116	WGN15	0.327464265720556	0.217009212258632	948	-0.0984096997613443	0.753338231202457
117	WGN15	0.324499999999995	0.153408277750197	948	0.0234409301879654	0.625559069812025
118	WGN15	0.309071428571422	0.153408277750196	948	0.00801235875939388	0.61013049838345
119	WGN15	0.316742424242416	0.153408277750196	948	0.0156833544303868	0.617801494054445
120	WGN15	0.564535734279423	0.217009212258628	948	0.13866176879753	0.990409699761315
121	WGN15	0.33666666666666	0.153408277750195	948	0.0356075968546332	0.637725736478686
122	WGN15	0.258035734279421	0.217009212258635	948	-0.167838231202486	0.683909699761327
123	WGN15	0.30824999999999	0.153408277750194	948	0.00719093018796546	0.609309069812015
124	WGN15	0.329285714285706	0.153408277750195	948	0.0282266444736797	0.630344784097733
125	WGN15	0.444499999999991	0.153408277750198	948	0.143440930187958	0.745559069812023
126	WGN15	0.289857142857124	0.153408277750202	948	-0.0112019269549167	0.590916212669164
127	WGN15	0.407499999999993	0.153408277750195	948	0.106440930187965	0.70855906981202
128	WGN15	0.462499999999991	0.153408277750197	948	0.161440930187961	0.763559069812021
129	WGN15	0.246999999999991	0.153408277750197	948	-0.0540590698120395	0.54805906981202
130	WGN15	0.385714285714275	0.153408277750195	948	0.0846552159022472	0.686773355526302
1	WGN26	0.337916666666712	0.153408277750185	948	0.0368575968547056	0.638975736478718
3	WGN26	0.564464265720572	0.217009212258629	948	0.138590300238676	0.990338231202467
4	WGN26	0.364166666666664	0.1534082777502	948	0.063107596854628	0.665225736478699
5	WGN26	0.425749999999999	0.153408277750196	948	0.124690930187971	0.726809069812027
6	WGN26	0.340000000000002	0.153408277750192	948	0.0389409301879817	0.641059069812023
7	WGN26	0.630333333333346	0.153408277750198	948	0.329274263521312	0.931392403145379
8	WGN26	0.411666666666664	0.153408277750192	948	0.110607596854643	0.712725736478685
9	WGN26	0.39446426572057	0.21700921225864	948	-0.0314096997613456	0.820338231202485
10	WGN26	0.548492063492071	0.153408277750198	948	0.247432993680039	0.849551133304103
11	WGN26	0.560999999999999	0.153408277750194	948	0.259940930187973	0.862059069812024
12	WGN26	0.453115384615386	0.153408277750196	948	0.152056314803358	0.754174454427414
13	WGN26	0.34675324675325	0.153408277750198	948	0.0456941769412181	0.647812316565281
14	WGN26	0.497999999999999	0.153408277750195	948	0.196940930187974	0.799059069812025
15	WGN26	0.342045454545456	0.153408277750194	948	0.0409863847334305	0.643104524357481
17	WGN26	0.469761904761909	0.153408277750196	948	0.16870283494988	0.770820974573938
18	WGN26	0.465999999999998	0.153408277750194	948	0.164940930187973	0.767059069812023
19	WGN26	0.536500000000004	0.153408277750197	948	0.235440930187974	0.837559069812034
20	WGN26	0.296464265720572	0.217009212258632	948	-0.129409699761329	0.722338231202473
21	WGN26	0.389365079365076	0.153408277750196	948	0.0883060095530467	0.690424149177105
22	WGN26	0.514166666666668	0.153408277750195	948	0.213107596854641	0.815225736478694
23	WGN26	0.480714265720566	0.21700921225863	948	0.0548403002386698	0.906588231202463
24	WGN26	0.555464265720565	0.217009212258632	948	0.129590300238666	0.981338231202465
25	WGN26	0.306500000000004	0.153408277750193	948	0.0054409301879807	0.607559069812027
26	WGN26	0.428035694291994	0.217009212258632	948	0.00216172881009458	0.853909659773894
27	WGN26	0.302678571428572	0.153408277750197	948	0.00161950161654179	0.603737641240603
28	WGN26	0.469305555555559	0.153408277750197	948	0.16824648574353	0.770364625367588
29	WGN26	0.444980178723879	0.217009212258633	948	0.0191062132419769	0.870854144205781
30	WGN26	0.47303573427944	0.217009212258637	948	0.0471617687975293	0.898909699761351
31	WGN26	0.457214285714284	0.153408277750194	948	0.156155215902259	0.758273355526309
32	WGN26	0.32146426572057	0.217009212258635	948	-0.104409699761337	0.747338231202478
33	WGN26	0.594535734279433	0.217009212258633	948	0.168661768797531	1.02040969976133
34	WGN26	0.554499999999998	0.153408277750194	948	0.253440930187974	0.855559069812021
35	WGN26	0.498736263736261	0.153408277750194	948	0.197677193924236	0.799795333548285
36	WGN26	0.527946428571427	0.153408277750195	948	0.226887358759401	0.829005498383454
38	WGN26	0.416045454545458	0.153408277750198	948	0.114986384733425	0.717104524357492
39	WGN26	0.58041666666667	0.153408277750196	948	0.279357596854641	0.881475736478699
40	WGN26	0.716500000000007	0.153408277750196	948	0.415440930187978	1.01755906981204
41	WGN26	0.270833333333338	0.153408277750197	948	-0.0302257364786922	0.571892403145367
42	WGN26	0.676357142857153	0.153408277750198	948	0.375298073045122	0.977416212669185
43	WGN26	0.313333333333335	0.153408277750197	948	0.0122742635213046	0.614392403145365
44	WGN26	0.525214285714288	0.153408277750196	948	0.22415521590226	0.826273355526316
45	WGN26	0.594166666666678	0.153408277750198	948	0.293107596854646	0.89522573647871
46	WGN26	0.518333333333337	0.153408277750197	948	0.217274263521307	0.819392403145367
47	WGN26	0.369464265720568	0.217009212258629	948	-0.056409699761328	0.795338231202463
48	WGN26	0.332857142857145	0.153408277750198	948	0.0317980730451123	0.633916212669177
49	WGN26	0.48946426572057	0.217009212258634	948	0.0635903002386666	0.915338231202474
50	WGN26	0.65548076923077	0.153408277750195	948	0.354421699418742	0.956539839042797
51	WGN26	0.454500000000003	0.153408277750196	948	0.153440930187974	0.755559069812031
52	WGN26	0.451666666666673	0.153408277750197	948	0.150607596854642	0.752725736478704
53	WGN26	0.390000000000003	0.153408277750195	948	0.0889409301879754	0.69105906981203
54	WGN26	0.465000000000006	0.153408277750198	948	0.163940930187974	0.766059069812038
55	WGN26	0.472045454545456	0.153408277750195	948	0.17098638473343	0.773104524357483
56	WGN26	0.459961538461537	0.153408277750195	948	0.158902468649511	0.761020608273563
57	WGN26	0.398116883116885	0.153408277750194	948	0.0970578133048601	0.699175952928911
58	WGN26	0.518	0.153408277750194	948	0.216940930187976	0.819059069812023
59	WGN26	0.330535734279434	0.217009212258634	948	-0.0953382312024698	0.756409699761337
60	WGN26	0.329166666666668	0.153408277750194	948	0.0281075968546428	0.630225736478693
61	WGN26	0.35946426572057	0.217009212258633	948	-0.0664096997613322	0.785338231202473
62	WGN26	0.377500000000004	0.153408277750195	948	0.0764409301879767	0.67855906981203
64	WGN26	0.547249999999999	0.153408277750193	948	0.246190930187976	0.848309069812023
65	WGN26	0.328535734279433	0.217009212258634	948	-0.0973382312024721	0.754409699761337
66	WGN26	0.413571428571427	0.153408277750194	948	0.112512358759402	0.714630498383452
67	WGN26	0.334500000000002	0.153408277750195	948	0.0334409301879749	0.635559069812029
68	WGN26	0.371555555555558	0.153408277750196	948	0.0704964857435289	0.672614625367588
69	WGN26	0.466000000000007	0.153408277750197	948	0.164940930187976	0.767059069812038
70	WGN26	0.46303573427944	0.217009212258634	948	0.0371617687975354	0.888909699761345
71	WGN26	0.369791666666669	0.153408277750197	948	0.0687325968546379	0.670850736478701
72	WGN26	0.324285714285717	0.153408277750195	948	0.0232266444736902	0.625344784097744
73	WGN26	0.500303030303031	0.153408277750196	948	0.199243960491004	0.801362100115059
74	WGN26	0.659444444444446	0.153408277750194	948	0.358385374632422	0.960503514256471
75	WGN26	0.580833333333332	0.153408277750195	948	0.279774263521306	0.881892403145357
76	WGN26	0.28646426572056	0.21700921225863	948	-0.139409699761336	0.712338231202456
77	WGN26	0.257500000000001	0.153408277750196	948	-0.0435590698120272	0.558559069812029
78	WGN26	0.557464265720577	0.217009212258632	948	0.131590300238678	0.983338231202477
79	WGN26	0.284141414141418	0.153408277750198	948	-0.016917655670614	0.58520048395345
80	WGN26	0.576458333333338	0.153408277750196	948	0.275399263521309	0.877517403145367
81	WGN26	0.390373356629664	0.217009212258633	948	-0.0355006088522393	0.816247322111567
82	WGN26	0.420575376831684	0.217009212258637	948	-0.00529858865022564	0.846449342313594
83	WGN26	0.435500000000004	0.153408277750196	948	0.134440930187976	0.736559069812032
85	WGN26	0.548464265720568	0.217009212258632	948	0.122590300238667	0.974338231202468
86	WGN26	0.345178551434854	0.217009212258632	948	-0.0806954140470469	0.771052516916754
87	WGN26	0.351166666666669	0.153408277750196	948	0.0501075968546397	0.652225736478698
88	WGN26	0.375500000000002	0.153408277750196	948	0.074440930187974	0.676559069812031
89	WGN26	0.579166666666669	0.153408277750195	948	0.278107596854642	0.880225736478696
90	WGN26	0.402000000000004	0.153408277750195	948	0.100940930187977	0.70305906981203
91	WGN26	0.388833333333335	0.153408277750196	948	0.0877742635213061	0.689892403145364
92	WGN26	0.256833333333335	0.153408277750197	948	-0.044225736478695	0.557892403145366
93	WGN26	0.37716666666667	0.153408277750195	948	0.0761075968546435	0.678225736478696
94	WGN26	0.37368181818182	0.153408277750196	948	0.0726227483697926	0.674740887993848
