plantID3	famID	emmean	SE	df	lower.CL	upper.CL
74	WGN07	2.00749999999999	0.123933599307176	1109	1.76432921682646	2.25067078317353
75	WGN07	1.37401515151518	0.123933599307175	1109	1.13084436834165	1.61718593468872
76	WGN07	1.70800000000002	0.123933599307177	1109	1.46482921682648	1.95117078317355
77	WGN07	1.44122727272729	0.123933599307176	1109	1.19805648955375	1.68439805590082
78	WGN07	1.59400000000001	0.123933599307176	1109	1.35082921682647	1.83717078317354
79	WGN07	1.30900000000001	0.123933599307174	1109	1.06582921682648	1.55217078317354
80	WGN07	1.64525	0.123933599307178	1109	1.40207921682647	1.88842078317354
81	WGN07	1.66933333333334	0.123933599307177	1109	1.4261625501598	1.91250411650688
82	WGN07	1.39000000000002	0.123933599307174	1109	1.14682921682648	1.63317078317355
83	WGN07	1.2585	0.123933599307176	1109	1.01532921682647	1.50167078317354
84	WGN07	1.57050000000001	0.123933599307176	1109	1.32732921682648	1.81367078317355
85	WGN07	1.55477777777779	0.12393359930718	1109	1.31160699460425	1.79794856095133
86	WGN07	1.99955555555555	0.12393359930718	1109	1.756384772382	2.24272633872909
87	WGN07	1.46300000000002	0.123933599307177	1109	1.21982921682648	1.70617078317356
88	WGN07	1.85450000000001	0.123933599307175	1109	1.61132921682648	2.09767078317355
89	WGN07	1.29007936507938	0.123933599307175	1109	1.04690858190584	1.53325014825291
90	WGN07	1.92355555555557	0.12393359930718	1109	1.68038477238203	2.16672633872912
91	WGN07	1.67016666666669	0.123933599307179	1109	1.42699588349315	1.91333744984023
92	WGN07	1.92521009691776	0.175308047434276	1109	1.58123723217786	2.26918296165766
93	WGN07	1.65150000000001	0.123933599307177	1109	1.40832921682648	1.89467078317355
94	WGN07	1.529	0.12393359930718	1109	1.28582921682646	1.77217078317354
95	WGN07	1.70432120802885	0.175308047434275	1109	1.36034834328895	2.04829407276875
96	WGN07	1.30605555555556	0.123933599307175	1109	1.06288477238202	1.54922633872909
97	WGN07	1.78067879197117	0.175308047434278	1109	1.43670592723127	2.12465165671108
98	WGN07	1.71127777777779	0.123933599307178	1109	1.46810699460425	1.95444856095133
99	WGN07	1.87800000000001	0.123933599307179	1109	1.63482921682647	2.12117078317355
100	WGN07	1.73650000000001	0.123933599307177	1109	1.49332921682647	1.97967078317354
101	WGN07	1.5125	0.123933599307178	1109	1.26932921682647	1.75567078317354
102	WGN07	1.88313636363635	0.123933599307176	1109	1.63996558046281	2.12630714680988
103	WGN07	1.16949999999999	0.123933599307177	1109	0.926329216826455	1.41267078317353
104	WGN07	1.78322222222224	0.123933599307178	1109	1.5400514390487	2.02639300539578
105	WGN07	1.98583333333334	0.123933599307176	1109	1.74266255015981	2.22900411650688
106	WGN07	1.77100000000001	0.123933599307178	1109	1.52782921682647	2.01417078317355
107	WGN07	1.5635	0.123933599307175	1109	1.32032921682647	1.80667078317353
108	WGN07	1.59071428571428	0.123933599307174	1109	1.34754350254075	1.83388506888781
109	WGN07	1.27332120802885	0.175308047434279	1109	0.929348343288943	1.61729407276875
110	WGN07	1.89045454545456	0.123933599307178	1109	1.64728376228102	2.13362532862809
112	WGN07	1.52422222222224	0.123933599307175	1109	1.2810514390487	1.76739300539577
113	WGN07	1.51974999999999	0.123933599307175	1109	1.27657921682646	1.76292078317352
114	WGN07	1.25118181818183	0.123933599307177	1109	1.00801103500829	1.49435260135537
115	WGN07	1.81750000000001	0.123933599307177	1109	1.57432921682647	2.06067078317355
116	WGN07	1.79131818181819	0.123933599307178	1109	1.54814739864465	2.03448896499173
117	WGN07	1.60485714285716	0.123933599307178	1109	1.36168635968362	1.84802792603069
118	WGN07	1.81883333333333	0.123933599307175	1109	1.57566255015979	2.06200411650686
119	WGN07	1.85300000000001	0.123933599307177	1109	1.60982921682647	2.09617078317354
120	WGN07	1.92050000000001	0.123933599307177	1109	1.67732921682647	2.16367078317354
121	WGN07	1.42762500000001	0.123933599307174	1109	1.18445421682648	1.67079578317354
122	WGN07	1.41822424651661	0.175308047434278	1109	1.07425138177671	1.76219711125651
123	WGN07	1.65450000000003	0.123933599307178	1109	1.41132921682649	1.89767078317357
124	WGN07	1.87771428571429	0.123933599307176	1109	1.63454350254075	2.12088506888782
125	WGN07	1.40083333333334	0.123933599307176	1109	1.15766255015981	1.64400411650688
126	WGN07	1.37050000000002	0.123933599307177	1109	1.12732921682648	1.61367078317355
127	WGN07	2.01231818181819	0.123933599307177	1109	1.76914739864465	2.25548896499173
128	WGN07	1.45712500000001	0.123933599307176	1109	1.21395421682647	1.70029578317354
129	WGN07	1.98505555555555	0.123933599307177	1109	1.74188477238201	2.22822633872908
130	WGN07	1.33863636363637	0.12393359930718	1109	1.09546558046283	1.58180714680992
1	WGN15	1.56750000000015	0.12393359930719	1109	1.32432921682659	1.81067078317371
2	WGN15	1.50500000000002	0.123933599307176	1109	1.26182921682648	1.74817078317355
3	WGN15	1.53731818181819	0.123933599307179	1109	1.29414739864465	1.78048896499173
4	WGN15	1.61692307692309	0.123933599307176	1109	1.37375229374955	1.86009386009662
5	WGN15	1.68459090909093	0.123933599307181	1109	1.44142012591739	1.92776169226447
7	WGN15	1.40454545454546	0.123933599307177	1109	1.16137467137193	1.647716237719
8	WGN15	2.0565	0.123933599307175	1109	1.81332921682647	2.29967078317353
9	WGN15	1.52662500000001	0.123933599307175	1109	1.28345421682648	1.76979578317355
10	WGN15	1.73050000000001	0.123933599307177	1109	1.48732921682648	1.97367078317355
11	WGN15	1.288	0.123933599307179	1109	1.04482921682646	1.53117078317354
12	WGN15	1.62950000000001	0.123933599307175	1109	1.38632921682648	1.87267078317354
13	WGN15	1.58500000000001	0.123933599307177	1109	1.34182921682648	1.82817078317355
14	WGN15	1.57150000000001	0.123933599307178	1109	1.32832921682647	1.81467078317355
15	WGN15	1.48600000000001	0.123933599307177	1109	1.24282921682648	1.72917078317355
16	WGN15	1.34213636363638	0.123933599307177	1109	1.09896558046284	1.58530714680992
17	WGN15	1.82937500000002	0.123933599307178	1109	1.58620421682648	2.07254578317355
18	WGN15	1.48388888888891	0.123933599307179	1109	1.24071810571537	1.72705967206244
19	WGN15	1.40595454545456	0.123933599307178	1109	1.16278376228102	1.64912532862809
20	WGN15	1.85166666666668	0.123933599307178	1109	1.60849588349314	2.09483744984022
21	WGN15	1.73180555555557	0.123933599307179	1109	1.48863477238203	1.97497633872911
22	WGN15	1.58950000000001	0.12393359930718	1109	1.34632921682647	1.83267078317356
23	WGN15	1.54800000000001	0.123933599307176	1109	1.30482921682648	1.79117078317355
24	WGN15	0.751212121212131	0.123933599307177	1109	0.508041338038594	0.994382904385669
25	WGN15	1.8055	0.123933599307174	1109	1.56232921682647	2.04867078317353
26	WGN15	1.39635714285716	0.123933599307176	1109	1.15318635968362	1.63952792603069
27	WGN15	1.69500000000002	0.123933599307181	1109	1.45182921682648	1.93817078317356
28	WGN15	1.88000000000002	0.123933599307178	1109	1.63682921682648	2.12317078317356
29	WGN15	1.64600000000002	0.123933599307178	1109	1.40282921682648	1.88917078317355
30	WGN15	1.81277777777779	0.123933599307177	1109	1.56960699460425	2.05594856095133
31	WGN15	1.45979166666668	0.123933599307175	1109	1.21662088349315	1.70296244984021
32	WGN15	1.81300000000002	0.123933599307179	1109	1.56982921682648	2.05617078317356
33	WGN15	1.8139090909091	0.123933599307176	1109	1.57073830773556	2.05707987408263
34	WGN15	1.59794444444446	0.123933599307176	1109	1.35477366127092	1.84111522761799
35	WGN15	1.89400000000002	0.123933599307177	1109	1.65082921682648	2.13717078317355
36	WGN15	1.92222222222225	0.123933599307179	1109	1.67905143904871	2.16539300539579
37	WGN15	1.91300000000003	0.123933599307179	1109	1.66982921682649	2.15617078317357
38	WGN15	1.066	0.123933599307178	1109	0.822829216826466	1.30917078317354
39	WGN15	1.76616666666669	0.123933599307176	1109	1.52299588349315	2.00933744984022
40	WGN15	1.1815	0.123933599307176	1109	0.938329216826461	1.42467078317353
41	WGN15	1.274	0.123933599307179	1109	1.03082921682646	1.51717078317354
43	WGN15	1.45777777777779	0.123933599307177	1109	1.21460699460426	1.70094856095133
44	WGN15	1.41918181818184	0.123933599307174	1109	1.1760110350083	1.66235260135537
45	WGN15	1.63450000000001	0.123933599307176	1109	1.39132921682648	1.87767078317354
46	WGN15	1.68850000000002	0.123933599307175	1109	1.44532921682649	1.93167078317355
47	WGN15	1.6298181818182	0.123933599307178	1109	1.38664739864466	1.87298896499174
48	WGN15	1.45100000000002	0.123933599307178	1109	1.20782921682648	1.69417078317355
50	WGN15	1.83331818181819	0.123933599307176	1109	1.59014739864465	2.07648896499172
51	WGN15	1.26200000000001	0.123933599307179	1109	1.01882921682647	1.50517078317355
52	WGN15	1.09604895104897	0.123933599307176	1109	0.852878167875435	1.3392197342225
53	WGN15	1.04827272727273	0.123933599307178	1109	0.805101944099189	1.29144351044627
54	WGN15	1.27795454545457	0.123933599307175	1109	1.03478376228104	1.52112532862811
55	WGN15	1.64261111111112	0.123933599307177	1109	1.39944032793758	1.88578189428465
56	WGN15	1.43677777777779	0.123933599307177	1109	1.19360699460425	1.67994856095132
57	WGN15	1.15900000000001	0.123933599307177	1109	0.915829216826479	1.40217078317355
58	WGN15	1.47675	0.12393359930718	1109	1.23357921682646	1.71992078317354
59	WGN15	1.73454545454546	0.123933599307175	1109	1.49137467137193	1.97771623771899
60	WGN15	1.30661111111112	0.123933599307175	1109	1.06344032793759	1.54978189428466
61	WGN15	1.5638888888889	0.123933599307177	1109	1.32071810571537	1.80705967206244
62	WGN15	1.50888888888889	0.123933599307177	1109	1.26571810571535	1.75205967206243
63	WGN15	1.73199999999999	0.123933599307178	1109	1.48882921682645	1.97517078317353
64	WGN15	1.15566666666668	0.123933599307178	1109	0.912495883493143	1.39883744984022
65	WGN15	1.33948051948053	0.123933599307177	1109	1.09630973630699	1.58265130265406
66	WGN15	1.05427777777779	0.123933599307178	1109	0.811106994604254	1.29744856095133
67	WGN15	1.60628571428572	0.123933599307176	1109	1.36311493111219	1.84945649745926
68	WGN15	1.16778571428573	0.123933599307176	1109	0.924614931112194	1.41095649745926
69	WGN15	1.50400000000001	0.123933599307175	1109	1.26082921682647	1.74717078317354
70	WGN15	1.44354545454547	0.123933599307176	1109	1.20037467137194	1.68671623771901
71	WGN15	1.75011111111112	0.123933599307177	1109	1.50694032793758	1.99328189428466
72	WGN15	1.73544444444446	0.123933599307176	1109	1.49227366127092	1.97861522761799
73	WGN15	1.98772727272729	0.123933599307177	1109	1.74455648955375	2.23089805590082
74	WGN15	1.65700000000002	0.123933599307178	1109	1.41382921682648	1.90017078317356
75	WGN15	1.80133333333334	0.123933599307176	1109	1.5581625501598	2.04450411650687
77	WGN15	1.21400000000002	0.123933599307176	1109	0.97082921682648	1.45717078317355
78	WGN15	1.61500000000002	0.123933599307177	1109	1.37182921682648	1.85817078317355
79	WGN15	1.57350000000001	0.123933599307176	1109	1.33032921682648	1.81667078317355
80	WGN15	1.52450000000002	0.123933599307177	1109	1.28132921682648	1.76767078317356
81	WGN15	1.46616666666666	0.123933599307179	1109	1.22299588349312	1.7093374498402
82	WGN15	1.41444444444445	0.123933599307177	1109	1.17127366127092	1.65761522761799
83	WGN15	1.472	0.123933599307178	1109	1.22882921682647	1.71517078317354
84	WGN15	1.39109090909093	0.123933599307176	1109	1.14792012591739	1.63426169226446
85	WGN15	2.09100000000001	0.123933599307177	1109	1.84782921682647	2.33417078317354
86	WGN15	1.75200000000001	0.123933599307177	1109	1.50882921682647	1.99517078317355
87	WGN15	1.28858585858588	0.123933599307177	1109	1.04541507541234	1.53175664175941
88	WGN15	1.45416666666668	0.123933599307177	1109	1.21099588349314	1.69733744984021
89	WGN15	1.62650000000001	0.123933599307176	1109	1.38332921682648	1.86967078317355
90	WGN15	1.15378571428573	0.123933599307177	1109	0.910614931112197	1.39695649745927
91	WGN15	1.43050000000001	0.123933599307177	1109	1.18732921682648	1.67367078317355
92	WGN15	1.04825000000002	0.123933599307176	1109	0.80507921682648	1.29142078317355
93	WGN15	1.53400000000001	0.123933599307176	1109	1.29082921682648	1.77717078317355
94	WGN15	2.01249999999999	0.123933599307175	1109	1.76932921682646	2.25567078317353
95	WGN15	0.957222222222219	0.123933599307178	1109	0.71405143904868	1.20039300539576
96	WGN15	1.37567879197116	0.175308047434272	1109	1.03170592723127	1.71965165671105
97	WGN15	1.60600000000002	0.123933599307176	1109	1.36282921682649	1.84917078317355
98	WGN15	1.83638888888891	0.123933599307176	1109	1.59321810571537	2.07955967206244
99	WGN15	1.87766666666668	0.123933599307177	1109	1.63449588349314	2.12083744984021
100	WGN15	1.97300000000002	0.123933599307178	1109	1.72982921682648	2.21617078317356
101	WGN15	1.80150000000001	0.123933599307175	1109	1.55832921682648	2.04467078317354
102	WGN15	1.55236363636365	0.123933599307177	1109	1.30919285319011	1.79553441953718
103	WGN15	1.57850000000001	0.123933599307174	1109	1.33532921682648	1.82167078317354
104	WGN15	1.4548181818182	0.123933599307177	1109	1.21164739864466	1.69798896499173
106	WGN15	1.28925000000002	0.123933599307177	1109	1.04607921682648	1.53242078317356
107	WGN15	1.63554545454547	0.123933599307179	1109	1.39237467137193	1.87871623771901
108	WGN15	1.74850000000001	0.123933599307177	1109	1.50532921682647	1.99167078317355
109	WGN15	1.58455555555557	0.123933599307177	1109	1.34138477238203	1.82772633872911
110	WGN15	1.48500000000002	0.123933599307178	1109	1.24182921682649	1.72817078317356
111	WGN15	1.89550000000001	0.123933599307177	1109	1.65232921682648	2.13867078317355
112	WGN15	1.29100000000001	0.123933599307179	1109	1.04782921682647	1.53417078317354
113	WGN15	1.48385714285716	0.123933599307178	1109	1.24068635968362	1.7270279260307
114	WGN15	1.57833333333334	0.123933599307177	1109	1.33516255015981	1.82150411650688
115	WGN15	1.33400000000004	0.123933599307178	1109	1.0908292168265	1.57717078317358
116	WGN15	1.43750000000002	0.123933599307178	1109	1.19432921682648	1.68067078317356
117	WGN15	1.75762500000002	0.123933599307176	1109	1.51445421682648	2.00079578317355
118	WGN15	1.68575000000001	0.123933599307177	1109	1.44257921682648	1.92892078317355
119	WGN15	1.55800000000001	0.123933599307177	1109	1.31482921682648	1.80117078317355
120	WGN15	1.72972727272727	0.123933599307175	1109	1.48655648955373	1.9728980559008
121	WGN15	1.58700000000001	0.123933599307178	1109	1.34382921682647	1.83017078317355
122	WGN15	1.45333333333335	0.123933599307177	1109	1.21016255015981	1.69650411650688
123	WGN15	1.61950000000001	0.123933599307177	1109	1.37632921682648	1.86267078317355
124	WGN15	1.314	0.12393359930718	1109	1.07082921682645	1.55717078317354
125	WGN15	1.46744444444446	0.123933599307177	1109	1.22427366127092	1.71061522761799
126	WGN15	1.4553888888889	0.123933599307177	1109	1.21221810571537	1.69855967206244
127	WGN15	1.5025	0.123933599307177	1109	1.25932921682647	1.74567078317354
128	WGN15	1.75222727272729	0.123933599307177	1109	1.50905648955376	1.99539805590083
129	WGN15	1.60583333333335	0.123933599307175	1109	1.36266255015982	1.84900411650688
130	WGN15	1.52650000000002	0.123933599307175	1109	1.28332921682649	1.76967078317355
1	WGN26	1.06761904761902	0.123933599307174	1109	0.824448264445494	1.31078983079255
3	WGN26	1.48195454545457	0.123933599307177	1109	1.23878376228103	1.72512532862811
4	WGN26	1.91300000000001	0.123933599307177	1109	1.66982921682647	2.15617078317355
5	WGN26	1.79399999999995	0.123933599307171	1109	1.55082921682642	2.03717078317347
6	WGN26	1.4768888888889	0.123933599307177	1109	1.23371810571536	1.72005967206244
7	WGN26	1.95081818181822	0.123933599307179	1109	1.70764739864468	2.19398896499176
8	WGN26	1.538125	0.123933599307176	1109	1.29495421682647	1.78129578317354
9	WGN26	1.24587500000001	0.123933599307176	1109	1.00270421682647	1.48904578317354
10	WGN26	1.53619230769232	0.123933599307174	1109	1.29302152451879	1.77936309086585
11	WGN26	1.8265	0.123933599307176	1109	1.58332921682647	2.06967078317354
12	WGN26	2.18650000000004	0.123933599307179	1109	1.9433292168265	2.42967078317358
13	WGN26	1.61100000000002	0.123933599307177	1109	1.36782921682648	1.85417078317355
14	WGN26	1.00633333333334	0.123933599307176	1109	0.763162550159809	1.24950411650688
15	WGN26	1.42336363636364	0.123933599307177	1109	1.18019285319011	1.66653441953718
17	WGN26	1.81422222222218	0.123933599307174	1109	1.57105143904865	2.05739300539571
18	WGN26	1.58949999999999	0.123933599307174	1109	1.34632921682646	1.83267078317352
19	WGN26	1.93900000000001	0.123933599307177	1109	1.69582921682647	2.18217078317354
20	WGN26	1.78367879197121	0.175308047434279	1109	1.4397059272313	2.12765165671111
21	WGN26	1.50305555555558	0.123933599307179	1109	1.25988477238204	1.74622633872912
22	WGN26	1.72211111111114	0.123933599307179	1109	1.4789403279376	1.96528189428468
23	WGN26	1.71814285714289	0.12393359930718	1109	1.47497207396935	1.96131364031643
24	WGN26	1.75185714285713	0.123933599307176	1109	1.5086863596836	1.99502792603067
25	WGN26	1.42909090909092	0.123933599307177	1109	1.18592012591739	1.67226169226446
26	WGN26	1.34000000000002	0.123933599307176	1109	1.09682921682648	1.58317078317355
27	WGN26	1.20785000000001	0.123933599307179	1109	0.964679216826473	1.45102078317355
28	WGN26	1.8725	0.123933599307177	1109	1.62932921682647	2.11567078317354
29	WGN26	1.30740909090909	0.123933599307176	1109	1.06423830773555	1.55057987408262
30	WGN26	1.90708333333335	0.123933599307177	1109	1.66391255015981	2.15025411650688
31	WGN26	1.71066666666667	0.123933599307176	1109	1.46749588349314	1.95383744984021
32	WGN26	1.19600000000003	0.123933599307177	1109	0.952829216826497	1.43917078317357
33	WGN26	1.76632120802886	0.175308047434276	1109	1.42234834328896	2.11029407276876
34	WGN26	2.17799999999999	0.123933599307176	1109	1.93482921682646	2.42117078317353
35	WGN26	1.78507142857145	0.123933599307178	1109	1.54190064539791	2.02824221174499
36	WGN26	1.70950000000001	0.123933599307178	1109	1.46632921682648	1.95267078317355
38	WGN26	1.72500000000001	0.123933599307178	1109	1.48182921682647	1.96817078317355
39	WGN26	1.96900000000002	0.123933599307177	1109	1.72582921682649	2.21217078317356
40	WGN26	1.61511111111113	0.123933599307177	1109	1.37194032793759	1.85828189428467
41	WGN26	1.19499999999999	0.123933599307176	1109	0.951829216826459	1.43817078317353
42	WGN26	1.8671666666667	0.123933599307178	1109	1.62399588349316	2.11033744984024
43	WGN26	1.74705555555556	0.123933599307177	1109	1.50388477238203	1.9902263387291
44	WGN26	2.04050000000001	0.123933599307176	1109	1.79732921682647	2.28367078317354
45	WGN26	1.59000000000006	0.12393359930718	1109	1.34682921682651	1.8331707831736
46	WGN26	1.74662500000001	0.123933599307177	1109	1.50345421682647	1.98979578317354
47	WGN26	1.2382777777778	0.123933599307178	1109	0.995106994604263	1.48144856095134
48	WGN26	1.83689393939396	0.123933599307178	1109	1.59372315622042	2.0800647225675
49	WGN26	1.80987499999997	0.123933599307175	1109	1.56670421682644	2.05304578317351
50	WGN26	1.68733333333338	0.123933599307179	1109	1.44416255015984	1.93050411650692
51	WGN26	1.46377272727272	0.123933599307175	1109	1.22060194409918	1.70694351044625
52	WGN26	1.77309090909091	0.123933599307177	1109	1.52992012591738	2.01626169226445
53	WGN26	1.33100000000002	0.123933599307178	1109	1.08782921682648	1.57417078317356
54	WGN26	1.37144444444445	0.123933599307177	1109	1.12827366127092	1.61461522761799
55	WGN26	1.25694444444447	0.123933599307178	1109	1.01377366127093	1.50011522761801
56	WGN26	1.93659090909095	0.123933599307179	1109	1.69342012591741	2.17976169226449
57	WGN26	1.28878571428572	0.123933599307177	1109	1.04561493111219	1.53195649745926
58	WGN26	1.9855	0.123933599307177	1109	1.74232921682647	2.22867078317354
59	WGN26	1.69132120802884	0.175308047434274	1109	1.34734834328895	2.03529407276874
60	WGN26	1.55258333333335	0.123933599307177	1109	1.30941255015981	1.79575411650689
61	WGN26	1.96867879197119	0.175308047434276	1109	1.62470592723129	2.31265165671109
62	WGN26	1.59590909090911	0.123933599307177	1109	1.35273830773557	1.83907987408264
64	WGN26	1.94254545454548	0.123933599307178	1109	1.69937467137194	2.18571623771902
65	WGN26	2.02032120802888	0.175308047434276	1109	1.67634834328898	2.36429407276878
66	WGN26	1.24075000000003	0.123933599307178	1109	0.997579216826487	1.48392078317357
67	WGN26	1.53050000000001	0.123933599307177	1109	1.28732921682647	1.77367078317354
68	WGN26	1.92750000000001	0.123933599307178	1109	1.68432921682647	2.17067078317355
69	WGN26	1.48649350649353	0.123933599307178	1109	1.24332272331999	1.72966428966707
70	WGN26	1.73683333333335	0.123933599307176	1109	1.49366255015982	1.98000411650689
71	WGN26	1.37822222222224	0.123933599307178	1109	1.1350514390487	1.62139300539578
72	WGN26	1.5825	0.123933599307176	1109	1.33932921682647	1.82567078317353
73	WGN26	1.72700000000001	0.123933599307177	1109	1.48382921682647	1.97017078317355
74	WGN26	1.95785714285716	0.123933599307176	1109	1.71468635968363	2.2010279260307
75	WGN26	2.12854545454548	0.123933599307179	1109	1.88537467137194	2.37171623771902
76	WGN26	1.72492879197116	0.175308047434275	1109	1.38095592723126	2.06890165671105
77	WGN26	1.27833333333335	0.123933599307177	1109	1.03516255015981	1.52150411650689
78	WGN26	1.57583333333334	0.123933599307177	1109	1.33266255015981	1.81900411650688
79	WGN26	1.47756944444446	0.123933599307178	1109	1.23439866127092	1.720740227618
80	WGN26	1.81035353535356	0.123933599307177	1109	1.56718275218002	2.05352431852709
81	WGN26	1.66450000000001	0.123933599307177	1109	1.42132921682647	1.90767078317355
82	WGN26	2.27100000000001	0.123933599307176	1109	2.02782921682647	2.51417078317354
83	WGN26	1.70800000000001	0.123933599307178	1109	1.46482921682648	1.95117078317355
85	WGN26	1.83750000000001	0.123933599307176	1109	1.59432921682647	2.08067078317354
86	WGN26	1.10787500000001	0.123933599307178	1109	0.864704216826475	1.35104578317355
87	WGN26	1.56333333333334	0.123933599307178	1109	1.3201625501598	1.80650411650688
88	WGN26	1.49428571428573	0.123933599307177	1109	1.25111493111219	1.73745649745926
89	WGN26	2.511375	0.123933599307177	1109	2.26820421682647	2.75454578317354
90	WGN26	1.60433333333334	0.123933599307178	1109	1.36116255015981	1.84750411650688
91	WGN26	1.52898989898991	0.123933599307177	1109	1.28581911581638	1.77216068216345
