plantID3	famID	emmean	SE	df	lower.CL	upper.CL
55	WGN07	62.3260575050002	8.33511932833432	1075	45.9711097990377	78.6810052109628
56	WGN07	61.9442050749998	8.33511932833396	1075	45.589257369038	78.2991527809616
57	WGN07	37.2612079299998	8.3351193283341	1075	20.9062602240377	53.6161556359619
58	WGN07	50.1683558800003	8.33511932833402	1075	33.8134081740384	66.5233035859623
59	WGN07	44.919836205	8.33511932833405	1075	28.564888499038	61.274783910962
60	WGN07	45.9345941199993	8.33511932833416	1075	29.579646414037	62.2895418259615
61	WGN07	52.5759482849998	8.33511932833417	1075	36.2210005790376	68.930895990962
62	WGN07	18.3875267764604	11.7903772436984	1075	-4.74723538570216	41.5222889386229
63	WGN07	60.7989466749994	8.33511932833391	1075	44.4439989690377	77.1538943809611
64	WGN07	59.3875524899998	8.33511932833388	1075	43.0326047840381	75.7425001959614
66	WGN07	60.4155230749999	8.33511932833408	1075	44.0605753690379	76.770470780962
67	WGN07	44.0994671300004	8.33511932833413	1075	27.7445194240383	60.4544148359626
68	WGN07	47.4865481649999	8.33511932833416	1075	31.1316004590377	63.8414958709621
69	WGN07	45.1237834949996	8.33511932833399	1075	28.7688357890378	61.4787312009615
71	WGN07	54.9434220549999	8.33511932833402	1075	38.588474349038	71.2983697609619
73	WGN07	55.0266376600001	8.33511932833398	1075	38.6716899540382	71.3815853659619
74	WGN07	59.6796942650005	8.33511932833421	1075	43.3247465590382	76.0346419709628
75	WGN07	62.5036257	8.33511932833407	1075	46.1486779940379	78.858573405962
76	WGN07	59.492381956461	11.7903772436985	1075	36.3576197942983	82.6271441186238
77	WGN07	73.2001421750005	8.33511932833411	1075	56.8451944690384	89.5550898809626
78	WGN07	56.5236133449999	8.33511932833437	1075	40.1686656390373	72.8785610509625
79	WGN07	51.8727373599998	8.33511932833413	1075	35.5177896540376	68.2276850659619
80	WGN07	63.0297520949993	8.33511932833384	1075	46.6748043890378	79.3846998009609
81	WGN07	64.1849258550001	8.33511932833404	1075	47.8299781490381	80.5398735609621
82	WGN07	54.0221598849998	8.33511932833405	1075	37.6672121790378	70.3771075909617
83	WGN07	49.0438882049996	8.335119328334	1075	32.6889404990377	65.3988359109615
84	WGN07	66.5488834500006	8.33511932833423	1075	50.1939357440383	82.903831155963
85	WGN07	59.1431305900001	8.33511932833416	1075	42.7881828840379	75.4980782959623
86	WGN07	71.0732492449993	8.33511932833387	1075	54.7183015390376	87.4281969509609
87	WGN07	48.3962703199997	8.335119328334	1075	32.0413226140378	64.7512180259616
88	WGN07	68.1560749999994	8.33511932833395	1075	51.8011272940376	84.5110227059612
89	WGN07	43.9930157800001	8.335119328334	1075	27.6380680740382	60.347963485962
90	WGN07	50.17703437	8.3351193283341	1075	33.8220866640379	66.5319820759621
91	WGN07	44.788440785	8.33511932833403	1075	28.4334930790381	61.1433884909619
92	WGN07	59.1611903749999	8.33511932833406	1075	42.8062426690379	75.5161380809619
93	WGN07	51.4136971750003	8.33511932833405	1075	35.0587494690383	67.7686448809623
94	WGN07	57.5808954649999	8.33511932833397	1075	41.2259477590381	73.9358431709617
95	WGN07	54.74870367	8.33511932833425	1075	38.3937559640376	71.1036513759623
96	WGN07	42.5009811899997	8.33511932833393	1075	26.1460334840379	58.8559288959614
97	WGN07	74.5982578600003	8.33511932833405	1075	58.2433101540383	90.9532055659623
98	WGN07	64.029808665	8.33511932833413	1075	47.6748609590378	80.3847563709621
99	WGN07	60.5130937249991	8.33511932833403	1075	44.1581460190371	76.868041430961
100	WGN07	51.2195772499994	8.33511932833415	1075	34.8646295440372	67.5745249559616
101	WGN07	62.5417695100006	8.3351193283341	1075	46.1868218040385	78.8967172159627
102	WGN07	56.1481986699995	8.33511932833411	1075	39.7932509640374	72.5031463759616
103	WGN07	59.2710214550001	8.33511932833405	1075	42.9160737490381	75.6259691609621
104	WGN07	51.62719449	8.33511932833419	1075	35.2722467840378	67.9821421959623
105	WGN07	48.4210764849999	8.33511932833379	1075	32.0661287790385	64.7760241909614
106	WGN07	49.3140287599994	8.33511932833424	1075	32.9590810540371	65.6689764659618
107	WGN07	47.8022955	8.33511932833412	1075	31.4473477940378	64.1572432059621
108	WGN07	51.7775225249999	8.3351193283342	1075	35.4225748190376	68.1324702309622
109	WGN07	52.5515829499993	8.33511932833404	1075	36.1966352440373	68.9065306559612
110	WGN07	58.2209578049998	8.33511932833405	1075	41.8660100990378	74.5759055109617
111	WGN07	66.0638274149998	8.33511932833407	1075	49.7088797090377	82.4187751209618
112	WGN07	47.9870159450003	8.33511932833409	1075	31.6320682390382	64.3419636509624
113	WGN07	47.8318621464607	11.7903772436983	1075	24.6970999842985	70.9666243086229
114	WGN07	65.454755815	8.33511932833412	1075	49.0998081090379	81.8097035209622
115	WGN07	44.9055076599994	8.33511932833393	1075	28.5505599540377	61.2604553659612
116	WGN07	74.2883104599993	8.33511932833403	1075	57.9333627540374	90.6432581659613
117	WGN07	48.9086412450003	8.33511932833412	1075	32.5536935390382	65.2635889509625
118	WGN07	62.9200151350004	8.33511932833397	1075	46.5650674290385	79.2749628409622
119	WGN07	63.7734945300004	8.33511932833407	1075	47.4185468240383	80.1284422359624
120	WGN07	51.2501451650002	8.3351193283338	1075	34.8951974590387	67.6050928709617
121	WGN07	77.5975051535392	11.7903772436981	1075	54.4627429913772	100.732267315701
122	WGN07	41.4800022464594	11.7903772436986	1075	18.3452400842966	64.6147644086223
123	WGN07	73.3517836749999	8.33511932833401	1075	56.9968359690379	89.7067313809618
124	WGN07	66.132617475	8.33511932833402	1075	49.777669769038	82.4875651809619
125	WGN07	46.5574676449998	8.33511932833399	1075	30.2025199390379	62.9124153509616
126	WGN07	52.5251952049982	8.3351193283339	1075	36.1702474990365	68.8801429109599
127	WGN07	59.1858256449998	8.33511932833411	1075	42.8308779390377	75.5407733509619
128	WGN07	64.6976623999999	8.33511932833406	1075	48.3427146940379	81.0526101059619
129	WGN07	68.4284944949995	8.33511932833381	1075	52.073546789038	84.783442200961
130	WGN07	70.29044086	8.33511932833407	1075	53.935493154038	86.645388565962
1	WGN15	55.5059539200011	8.33511932833471	1075	39.1510062140378	71.8609016259644
2	WGN15	38.9595313150009	8.33511932833392	1075	22.6045836090391	55.3144790209626
3	WGN15	47.1462080700007	8.33511932833401	1075	30.7912603640388	63.5011557759626
4	WGN15	56.4064541450005	8.33511932833421	1075	40.0515064390382	72.7614018509628
5	WGN15	59.3458020800003	8.33511932833393	1075	42.9908543740386	75.7007497859621
7	WGN15	60.2778733200002	8.33511932833399	1075	43.9229256140383	76.6328210259621
8	WGN15	61.6692997950005	8.33511932833411	1075	45.3143520890384	78.0242475009626
9	WGN15	55.6232536864609	11.7903772436985	1075	32.4884915242982	78.7580158486235
10	WGN15	41.7034937000001	8.33511932833411	1075	25.348545994038	58.0584414059622
11	WGN15	57.8644149100006	8.33511932833405	1075	41.5094672040386	74.2193626159625
12	WGN15	47.7318019499999	8.33511932833422	1075	31.3768542440376	64.0867496559623
13	WGN15	40.5045424149996	8.33511932833426	1075	24.1495947090372	56.859490120962
14	WGN15	54.2886219900001	8.33511932833412	1075	37.933674284038	70.6435696959622
15	WGN15	50.5506490900002	8.33511932833414	1075	34.1957013840381	66.9055967959624
16	WGN15	68.1912370100006	8.33511932833406	1075	51.8362893040385	84.5461847159626
17	WGN15	55.5267003764602	11.7903772436986	1075	32.3919382142974	78.6614625386231
18	WGN15	59.3513297750004	8.33511932833407	1075	42.9963820690384	75.7062774809624
19	WGN15	54.6219149850004	8.33511932833413	1075	38.2669672790383	70.9768626909626
20	WGN15	71.7425268000003	8.33511932833401	1075	55.3875790940384	88.0974745059622
21	WGN15	58.1494177500004	8.33511932833424	1075	41.7944700440381	74.5043654559628
22	WGN15	37.5872941800009	8.33511932833392	1075	21.2323464740392	53.9422418859626
23	WGN15	53.8313420950004	8.33511932833416	1075	37.4763943890381	70.1862898009626
24	WGN15	27.7911271164606	11.7903772436985	1075	4.65636495429801	50.9258892786232
25	WGN15	52.8956779700003	8.33511932833407	1075	36.5407302640383	69.2506256759624
26	WGN15	57.6576219900006	8.33511932833403	1075	41.3026742840386	74.0125696959625
27	WGN15	63.4578850700004	8.33511932833406	1075	47.1029373640384	79.8128327759624
28	WGN15	60.1901519850002	8.33511932833391	1075	43.8352042790385	76.5450996909619
29	WGN15	52.1913474350002	8.33511932833421	1075	35.8363997290379	68.5462951409625
30	WGN15	54.7296132500004	8.33511932833412	1075	38.3746655440382	71.0845609559625
31	WGN15	78.6849312864613	11.7903772436985	1075	55.5501691242987	101.819693448624
32	WGN15	54.3318933400004	8.33511932833409	1075	37.9769456340383	70.6868410459625
33	WGN15	61.0128596250003	8.33511932833406	1075	44.6579119190383	77.3678073309623
34	WGN15	64.6545978650002	8.33511932833419	1075	48.2996501590379	81.0095455709624
35	WGN15	53.7846861400003	8.33511932833397	1075	37.4297384340385	70.1396338459622
36	WGN15	72.44787943	8.33511932833406	1075	56.092931724038	88.802827135962
37	WGN15	54.9345728100005	8.33511932833405	1075	38.5796251040385	71.2895205159625
38	WGN15	56.9189248650005	8.33511932833393	1075	40.5639771590388	73.2738725709623
39	WGN15	62.7560384700001	8.33511932833411	1075	46.4010907640379	79.1109861759622
40	WGN15	54.2827121700004	8.33511932833407	1075	37.9277644640383	70.6376598759624
41	WGN15	58.7953627600002	8.33511932833411	1075	42.4404150540381	75.1503104659623
43	WGN15	55.4984552400003	8.33511932833406	1075	39.1435075340383	71.8534029459623
44	WGN15	49.8509869600007	8.33511932833409	1075	33.4960392540386	66.2059346659628
45	WGN15	61.8805235000001	8.33511932833411	1075	45.5255757940379	78.2354712059622
46	WGN15	45.2336881650003	8.33511932833414	1075	28.8787404590381	61.5886358709624
47	WGN15	62.5603052600002	8.33511932833394	1075	46.2053575540384	78.915252965962
48	WGN15	53.8846387900003	8.33511932833404	1075	37.5296910840383	70.2395864959622
50	WGN15	50.5025441450006	8.33511932833423	1075	34.1475964390383	66.857491850963
51	WGN15	53.8758799500003	8.33511932833404	1075	37.5209322440383	70.2308276559622
52	WGN15	49.2990685150009	8.33511932833403	1075	32.9441208090389	65.6540162209628
53	WGN15	50.6371163164611	11.7903772436986	1075	27.5023541542983	73.7718784786238
54	WGN15	45.7872878864609	11.7903772436985	1075	22.6525257242982	68.9220500486235
55	WGN15	68.9934265100004	8.33511932833407	1075	52.6384788040384	85.3483742159624
56	WGN15	55.8313059550005	8.33511932833397	1075	39.4763582490387	72.1862536609623
57	WGN15	44.3409511250002	8.33511932833415	1075	27.986003419038	60.6958988309624
58	WGN15	50.7240012200003	8.33511932833414	1075	34.3690535140381	67.0789489259625
59	WGN15	53.9416545600003	8.33511932833419	1075	37.586706854038	70.2966022659625
60	WGN15	36.1564840250007	8.33511932833404	1075	19.8015363190387	52.5114317309626
61	WGN15	62.4656644000005	8.33511932833397	1075	46.1107166940386	78.8206121059623
62	WGN15	74.5470394400003	8.3351193283341	1075	58.1920917340382	90.9019871459624
63	WGN15	56.1161250799994	8.33511932833386	1075	39.7611773740378	72.4710727859611
64	WGN15	48.1202365150004	8.33511932833418	1075	31.7652888090382	64.4751842209627
65	WGN15	66.1605852900004	8.33511932833412	1075	49.8056375840383	82.5155329959625
66	WGN15	36.8730151100005	8.33511932833412	1075	20.5180674040383	53.2279628159626
67	WGN15	74.1546852300006	8.33511932833402	1075	57.7997375240387	90.5096329359626
69	WGN15	53.5559165600004	8.33511932833406	1075	37.2009688540384	69.9108642659624
70	WGN15	55.2212457150003	8.33511932833403	1075	38.8662980090384	71.5761934209623
71	WGN15	52.3383331700004	8.33511932833397	1075	35.9833854640385	68.6932808759622
72	WGN15	66.0763131800001	8.33511932833397	1075	49.7213654740382	82.4312608859619
73	WGN15	74.3540667850005	8.33511932833405	1075	57.9991190790386	90.7090144909625
74	WGN15	55.5345590500002	8.33511932833407	1075	39.1796113440381	71.8895067559622
75	WGN15	48.1456242900005	8.3351193283341	1075	31.7906765840384	64.5005719959626
77	WGN15	44.2037487700003	8.33511932833405	1075	27.8488010640383	60.5586964759623
78	WGN15	44.2370467600002	8.33511932833391	1075	27.8820990540385	60.5919944659619
79	WGN15	51.1054488450003	8.33511932833407	1075	34.7505011390383	67.4603965509624
80	WGN15	56.0960043850003	8.33511932833402	1075	39.7410566790384	72.4509520909622
81	WGN15	50.0551572850004	8.335119328334	1075	33.7002095790385	66.4101049909623
82	WGN15	48.4118093400006	8.33511932833392	1075	32.0568616340388	64.7667570459623
83	WGN15	48.261440180001	8.3351193283341	1075	31.9064924740389	64.6163878859631
84	WGN15	58.0152535550003	8.33511932833407	1075	41.6603058490382	74.3702012609623
85	WGN15	67.8334869099997	8.33511932833408	1075	51.4785392040377	84.1884346159618
86	WGN15	54.5750360900004	8.33511932833404	1075	38.2200883840385	70.9299837959624
87	WGN15	62.5923669400005	8.33511932833418	1075	46.2374192340382	78.9473146459627
88	WGN15	52.8743100050005	8.33511932833403	1075	36.5193622990385	69.2292577109624
89	WGN15	59.3582918900005	8.33511932833408	1075	43.0033441840385	75.7132395959626
90	WGN15	40.9405564964607	11.7903772436984	1075	17.8057943342983	64.0753186586232
91	WGN15	51.9640658450001	8.33511932833414	1075	35.609118139038	68.3190135509623
92	WGN15	44.1569118764606	11.7903772436986	1075	21.0221497142977	67.2916740386235
93	WGN15	55.3816661300006	8.33511932833404	1075	39.0267184240387	71.7366138359626
94	WGN15	72.5498045500004	8.33511932833391	1075	56.1948568440387	88.9047522559622
95	WGN15	47.3033387400007	8.33511932833414	1075	30.9483910340385	63.6582864459629
96	WGN15	44.6880911600005	8.33511932833396	1075	28.3331434540387	61.0430388659623
97	WGN15	67.3046863400002	8.33511932833407	1075	50.9497386340381	83.6596340459622
98	WGN15	47.0321784450003	8.33511932833403	1075	30.6772307390384	63.3871261509623
99	WGN15	67.2113184350002	8.33511932833402	1075	50.8563707290383	83.5662661409621
100	WGN15	40.2028974164612	11.7903772436984	1075	17.0681352542988	63.3376595786236
101	WGN15	61.5865917050004	8.33511932833405	1075	45.2316439990384	77.9415394109624
102	WGN15	59.0569389650006	8.33511932833416	1075	42.7019912590384	75.4118866709628
103	WGN15	54.8236438150009	8.33511932833421	1075	38.4686961090386	71.1785915209632
104	WGN15	37.8593683900005	8.33511932833408	1075	21.5044206840385	54.2143160959626
106	WGN15	56.0326318550001	8.33511932833406	1075	39.677684149038	72.3875795609621
107	WGN15	53.1341657850004	8.33511932833413	1075	36.7792180790383	69.4891134909626
108	WGN15	46.2119811150003	8.33511932833421	1075	29.857033409038	62.5669288209626
109	WGN15	51.1078961749996	8.33511932833402	1075	34.7529484690377	67.4628438809615
110	WGN15	65.9940147900008	8.33511932833409	1075	49.6390670840387	82.3489624959628
111	WGN15	47.1972469664608	11.7903772436982	1075	24.0624848042987	70.3320091286228
112	WGN15	59.5504140900003	8.33511932833402	1075	43.1954663840384	75.9053617959623
113	WGN15	53.1825866150004	8.33511932833399	1075	36.8276389090385	69.5375343209623
114	WGN15	45.9666063600006	8.335119328334	1075	29.6116586540387	62.3215540659624
115	WGN15	51.5755314850007	8.33511932833408	1075	35.2205837790386	67.9304791909628
116	WGN15	58.0223449500004	8.33511932833403	1075	41.6673972440384	74.3772926559623
117	WGN15	73.3002619050008	8.33511932833425	1075	56.9453141990384	89.6552096109632
118	WGN15	53.4429639950008	8.33511932833405	1075	37.0880162890388	69.7979117009628
119	WGN15	61.2898255200004	8.33511932833415	1075	44.9348778140383	77.6447732259626
120	WGN15	64.8306017600003	8.33511932833399	1075	48.4756540540384	81.1855494659622
121	WGN15	46.1756371850007	8.335119328334	1075	29.8206894790389	62.5305848909626
122	WGN15	52.5283175550003	8.33511932833399	1075	36.1733698490385	68.8832652609622
123	WGN15	58.7798021750001	8.33511932833412	1075	42.424854469038	75.1347498809622
124	WGN15	57.3004886500003	8.33511932833402	1075	40.9455409440384	73.6554363559622
125	WGN15	44.8530676900003	8.33511932833409	1075	28.4981199840382	61.2080153959624
126	WGN15	44.6732887150005	8.33511932833403	1075	28.3183410090385	61.0282364209624
127	WGN15	54.0403361000007	8.33511932833413	1075	37.6853883940385	70.3952838059628
128	WGN15	42.9857192000007	8.33511932833388	1075	26.6307714940391	59.3406669059624
129	WGN15	57.0962080000005	8.33511932833413	1075	40.7412602940384	73.4511557059627
130	WGN15	50.8860439800002	8.33511932833408	1075	34.5310962740382	67.2409916859623
3	WGN26	59.6420826950009	8.33511932833427	1075	43.2871349890385	75.9970304009633
4	WGN26	53.0776727700004	8.33511932833419	1075	36.7227250640381	69.4326204759626
5	WGN26	39.5167534800007	8.33511932833401	1075	23.1618057740388	55.8717011859626
6	WGN26	65.1282959400004	8.3351193283341	1075	48.7733482340383	81.4832436459624
7	WGN26	54.9194702900005	8.33511932833417	1075	38.5645225840383	71.2744179959628
8	WGN26	39.7674660600004	8.3351193283341	1075	23.4125183540383	56.1224137659625
9	WGN26	49.8496325050003	8.33511932833401	1075	33.4946847990383	66.2045802109622
10	WGN26	45.0840922150003	8.33511932833409	1075	28.7291445090383	61.4390399209624
11	WGN26	45.6339360950001	8.33511932833424	1075	29.2789883890377	61.9888838009624
12	WGN26	58.8984100700003	8.33511932833408	1075	42.5434623640383	75.2533577759624
13	WGN26	67.7175112999999	8.33511932833393	1075	51.3625635940381	84.0724590059616
14	WGN26	53.4706546650004	8.3351193283342	1075	37.1157069590381	69.8256023709626
15	WGN26	62.1624818100002	8.33511932833397	1075	45.8075341040384	78.5174295159621
17	WGN26	64.9635498550008	8.33511932833409	1075	48.6086021490387	81.3184975609629
18	WGN26	53.9327764000002	8.335119328334	1075	37.5778286940384	70.2877241059621
19	WGN26	58.1403997635397	11.7903772436983	1075	35.0056376013773	81.275161925702
20	WGN26	50.0555776900005	8.33511932833398	1075	33.7006299840386	66.4105253959623
21	WGN26	53.4620549000003	8.33511932833407	1075	37.1071071940383	69.8170026059624
22	WGN26	59.9945632200005	8.33511932833407	1075	43.6396155140384	76.3495109259625
23	WGN26	83.550213435001	8.33511932833416	1075	67.1952657290388	99.9051611409632
24	WGN26	51.750648906461	11.7903772436985	1075	28.6158867442983	74.8854110686237
25	WGN26	49.0882494850002	8.33511932833425	1075	32.7333017790378	65.4431971909625
26	WGN26	49.8380224800003	8.33511932833397	1075	33.4830747740385	66.1929701859622
27	WGN26	34.6343087850009	8.33511932833389	1075	18.2793610790392	50.9892564909626
28	WGN26	47.2278638649997	8.33511932833414	1075	30.8729161590375	63.5828115709618
29	WGN26	26.6073228900007	8.33511932833401	1075	10.2523751840388	42.9622705959626
30	WGN26	57.2521670200002	8.33511932833401	1075	40.8972193140383	73.6071147259621
31	WGN26	43.6946255150003	8.33511932833413	1075	27.3396778090382	60.0495732209625
32	WGN26	38.3389933264607	11.7903772436985	1075	15.204231164298	61.4737554886233
33	WGN26	51.2530094464609	11.7903772436984	1075	28.1182472842984	74.3877716086234
34	WGN26	69.1080042550004	8.33511932833412	1075	52.7530565490383	85.4629519609626
35	WGN26	52.7830167700004	8.33511932833407	1075	36.4280690640384	69.1379644759624
36	WGN26	53.9601318550004	8.33511932833407	1075	37.6051841490383	70.3150795609624
38	WGN26	68.4722208300011	8.33511932833431	1075	52.1172731240386	84.8271685359636
39	WGN26	64.9470272400004	8.33511932833415	1075	48.5920795340382	81.3019749459626
40	WGN26	51.2795469900003	8.33511932833409	1075	34.9245992840382	67.6344946959624
41	WGN26	36.0198431449996	8.3351193283342	1075	19.6648954390373	52.3747908509619
42	WGN26	65.137690375	8.33511932833398	1075	48.7827426690382	81.4926380809619
43	WGN26	50.8139605000002	8.335119328334	1075	34.4590127940383	67.1689082059621
44	WGN26	57.7266636150006	8.33511932833421	1075	41.3717159090383	74.0816113209629
45	WGN26	56.4974997900001	8.335119328334	1075	40.1425520840382	72.852447495962
46	WGN26	65.3359091349996	8.33511932833387	1075	48.980961429038	81.6908568409612
47	WGN26	118.869018950002	8.33511932833414	1075	102.51407124404	135.223966655964
48	WGN26	70.6808757750002	8.33511932833404	1075	54.3259280690382	87.0358234809622
49	WGN26	51.5939391064608	11.7903772436985	1075	28.4591769442982	74.7287012686234
50	WGN26	67.72393427	8.335119328334	1075	51.3689865640381	84.0788819759619
51	WGN26	58.1653444400004	8.33511932833417	1075	41.8103967340381	74.5202921459626
52	WGN26	64.6563994400002	8.33511932833403	1075	48.3014517340383	81.0113471459622
53	WGN26	55.0882143250004	8.33511932833408	1075	38.7332666190383	71.4431620309624
54	WGN26	48.4714251300004	8.3351193283339	1075	32.1164774240387	64.8263728359621
55	WGN26	53.5451626100002	8.33511932833403	1075	37.1902149040383	69.9001103159622
56	WGN26	62.9564454200005	8.33511932833414	1075	46.6014977140384	79.3113931259627
57	WGN26	54.2914202150004	8.33511932833411	1075	37.9364725090383	70.6463679209625
58	WGN26	55.5614900550004	8.33511932833414	1075	39.2065423490383	71.9164377609626
59	WGN26	53.3001880535399	11.7903772436984	1075	30.1654258913774	76.4349502157025
60	WGN26	53.0272282000003	8.33511932833405	1075	36.6722804940383	69.3821759059623
61	WGN26	49.2171854200003	8.33511932833402	1075	32.8622377140384	65.5721331259623
62	WGN26	56.7169819850004	8.33511932833412	1075	40.3620342790383	73.0719296909626
64	WGN26	69.2275562900002	8.33511932833398	1075	52.8726085840384	85.5825039959621
65	WGN26	54.9958927950004	8.33511932833405	1075	38.6409450890384	71.3508405009624
66	WGN26	66.8804422000007	8.33511932833408	1075	50.5254944940386	83.2353899059627
67	WGN26	53.4436787650002	8.33511932833401	1075	37.0887310590382	69.7986264709621
68	WGN26	58.0836299564612	11.7903772436985	1075	34.9488677942984	81.2183921186239
69	WGN26	53.4304802650004	8.33511932833406	1075	37.0755325590384	69.7854279709624
70	WGN26	51.5488432350004	8.33511932833414	1075	35.1938955290383	67.9037909409626
71	WGN26	65.0013541600004	8.33511932833414	1075	48.6464064540382	81.3563018659625
73	WGN26	56.0705843550005	8.33511932833398	1075	39.7156366490386	72.4255320609623
74	WGN26	65.08043493	8.33511932833402	1075	48.7254872240381	81.435382635962
75	WGN26	36.9505339550002	8.33511932833409	1075	20.5955862490381	53.3054816609623
76	WGN26	55.9730425850003	8.33511932833407	1075	39.6180948790383	72.3279902909624
77	WGN26	51.5184921649998	8.33511932833405	1075	35.1635444590378	67.8734398709618
78	WGN26	45.9435958850004	8.33511932833402	1075	29.5886481790385	62.2985435909623
79	WGN26	56.0974845964607	11.7903772436984	1075	32.9627224342982	79.2322467586232
80	WGN26	86.5897603849998	8.33511932833395	1075	70.234812679038	102.944708090962
81	WGN26	61.7776802264608	11.7903772436984	1075	38.6429180642983	84.9124423886233
82	WGN26	68.4642183950002	8.33511932833407	1075	52.1092706890382	84.8191661009622
83	WGN26	55.7950964200004	8.33511932833425	1075	39.4401487140381	72.1500441259628
85	WGN26	76.9086379135401	11.7903772436985	1075	53.7738757513775	100.043400075703
86	WGN26	26.1731201135398	11.7903772436982	1075	3.03835795137768	49.3078822757019
87	WGN26	47.9432421900005	8.33511932833409	1075	31.5882944840384	64.2981898959625
88	WGN26	38.6344518000003	8.33511932833409	1075	22.2795040940382	54.9893995059624
89	WGN26	66.0106646400006	8.33511932833409	1075	49.6557169340385	82.3656123459626
90	WGN26	53.2688810600003	8.33511932833408	1075	36.9139333540382	69.6238287659623
91	WGN26	53.4867903400003	8.33511932833405	1075	37.1318426340383	69.8417380459623
92	WGN26	39.2852936250003	8.3351193283341	1075	22.9303459190382	55.6402413309624
93	WGN26	42.8072417500003	8.33511932833413	1075	26.4522940440381	59.1621894559624
