plantID3	famID	emmean	SE	df	lower.CL	upper.CL
15	WGN15	3.50412682091714	3.2346711529612	180	-2.87862600060626	9.88687964244054
17	WGN15	5.38040501008291	3.23467115296121	180	-1.00234781144052	11.7631578316063
19	WGN15	3.40496777608292	3.23467115296121	180	-2.97778504544051	9.78772059760634
29	WGN15	0.923724728082938	3.23467115296124	180	-5.45902809344055	7.30647754960643
33	WGN15	1.11009015008294	3.23467115296122	180	-5.2726626714405	7.49284297160638
39	WGN15	2.77117552508295	3.23467115296125	180	-3.61157729644056	9.15392834660646
40	WGN15	1.12901268508292	3.23467115296119	180	-5.25374013644047	7.51176550660631
55	WGN15	2.39200760600008	2.2841052414275	180	-2.11505925952394	6.8990744715241
59	WGN15	4.873376930083	3.23467115296119	180	-1.50937589144038	11.2561297516064
70	WGN15	6.44194429708299	3.23467115296121	180	0.0591914755595644	12.8246971186064
73	WGN15	0.889650451082905	3.23467115296122	180	-5.49310237044055	7.27240327260636
85	WGN15	6.14315705150009	2.2841052414275	180	1.63609018597608	10.6502239170241
93	WGN15	0.870772927082987	3.23467115296124	180	-5.51197989444049	7.25352574860647
101	WGN15	4.62565511700012	2.2841052414275	180	0.118588251476113	9.13272198252412
115	WGN15	1.95099254308294	3.23467115296123	180	-4.43176027844053	8.33374536460641
121	WGN15	1.68117779008299	3.23467115296118	180	-4.70157503144038	8.06393061160636
122	WGN15	6.07495990191724	3.23467115296126	180	-0.307792919606282	12.4577127234408
123	WGN15	4.99617479008292	3.23467115296122	180	-1.38657803144054	11.3789276116064
128	WGN15	0.834348703082934	3.23467115296124	180	-5.54840411844055	7.21710152460642
130	WGN15	5.69993832908292	3.23467115296119	180	-0.682814492440472	12.0826911506063
1	WGN26	5.11702933250048	2.28410524142743	180	0.6099624669766	9.62409619802436
5	WGN26	6.17654046150004	2.28410524142751	180	1.66947359597601	10.6836073270241
7	WGN26	5.0930456680829	3.23467115296123	180	-1.28970715344056	11.4757984896064
13	WGN26	0.798904776082838	3.23467115296122	180	-5.58384804544061	7.18165759760629
15	WGN26	2.85956985108287	3.23467115296121	180	-3.52318297044055	9.2423226726063
17	WGN26	3.01407298808288	3.23467115296122	180	-3.36867983344057	9.39682580960633
18	WGN26	9.19652452908289	3.23467115296123	180	2.81377170755941	15.5792773506064
19	WGN26	4.10135053200003	2.28410524142748	180	-0.405716333523945	8.608417397524
20	WGN26	7.71034178808288	3.23467115296124	180	1.3275889665594	14.0930946096064
21	WGN26	3.50994517708287	3.23467115296121	180	-2.87280764444056	9.89269799860629
22	WGN26	6.33702251891711	3.23467115296122	180	-0.0457303026063318	12.7197753404406
23	WGN26	2.97943753608287	3.23467115296123	180	-3.4033152854406	9.36219035760634
24	WGN26	0.3223697550829	3.23467115296121	180	-6.06038306644053	6.70512257660633
31	WGN26	6.84202237049998	2.2841052414275	180	2.33495550497597	11.349089236024
35	WGN26	10.1096655090829	3.23467115296125	180	3.72691268755937	16.4924183306064
38	WGN26	3.50441914908286	3.23467115296125	180	-2.87833367244063	9.88717197060636
39	WGN26	7.195370606	2.28410524142749	180	2.688303740476	11.702437471524
42	WGN26	8.58393181899997	2.28410524142747	180	4.07686495347601	13.0909986845239
43	WGN26	5.06865770191709	3.23467115296123	180	-1.31409511960637	11.4514105234406
44	WGN26	6.07064353800005	2.2841052414275	180	1.56357667247604	10.5777104035241
46	WGN26	5.32983520691712	3.23467115296122	180	-1.05291761460633	11.7125880284406
50	WGN26	6.11118400608285	3.2346711529612	180	-0.271568815440556	12.4939368276063
51	WGN26	10.656671016	2.28410524142748	180	6.14960415047598	15.1637378815239
52	WGN26	4.22142471508285	3.23467115296122	180	-2.16132810644059	10.6041775366063
53	WGN26	3.58222545208288	3.23467115296123	180	-2.80052736944058	9.96497827360635
55	WGN26	18.9085182375	2.2841052414275	180	14.401451371976	23.415585103024
57	WGN26	3.69868942508288	3.23467115296122	180	-2.68406339644056	10.0814422466063
58	WGN26	3.06673434591712	3.2346711529612	180	-3.31601847560628	9.44948716744051
60	WGN26	8.56386272591715	3.23467115296124	180	2.18110990439367	14.9466155474406
62	WGN26	3.55737366308291	3.23467115296122	180	-2.82537915844054	9.94012648460636
66	WGN26	5.45244181008284	3.23467115296121	180	-0.930311011440583	11.8351946316063
69	WGN26	7.03335971149999	2.28410524142749	180	2.526292845976	11.540426577024
70	WGN26	3.37050570691711	3.23467115296124	180	-3.01224711460637	9.75325852844059
75	WGN26	7.03369978349998	2.28410524142749	180	2.52663291797599	11.540766649024
77	WGN26	2.18799892508291	3.23467115296123	180	-4.19475389644056	8.57075174660639
81	WGN26	3.4175152610829	3.23467115296121	180	-2.96523756044052	9.80026808260632
82	WGN26	4.28186033008286	3.23467115296124	180	-2.10089249144062	10.6646131516063
83	WGN26	1.4153685090828	3.23467115296119	180	-4.96738431244059	7.7981213306062
85	WGN26	0.841488170082975	3.23467115296123	180	-5.54126465144048	7.22424099160643
87	WGN26	12.4870307690829	3.23467115296122	180	6.10427794755942	18.8697835906063
88	WGN26	7.13385618308288	3.2346711529612	180	0.75110336155948	13.5166090046063
93	WGN26	5.85614311950001	2.28410524142749	180	1.34907625397601	10.363209985024
94	WGN26	2.90359428808285	3.23467115296124	180	-3.47915853344064	9.28634710960633
95	WGN26	0.999005687082898	3.23467115296121	180	-5.38374713444053	7.38175850860633
97	WGN26	4.30832360108287	3.23467115296122	180	-2.07442922044057	10.6910764226063
98	WGN26	1.27028395608286	3.23467115296122	180	-5.11246886544059	7.65303677760631
99	WGN26	8.48970866291713	3.23467115296125	180	2.10695584139363	14.8724614844406
100	WGN26	1.99752244608286	3.23467115296121	180	-4.38523037544056	8.38027526760629
105	WGN26	8.17644592049998	2.28410524142749	180	3.66937905497598	12.683512786024
108	WGN26	1.22523295908283	3.23467115296127	180	-5.15751986244071	7.60798578060637
109	WGN26	4.26924873191713	3.23467115296122	180	-2.11350408960631	10.6520015534406
111	WGN26	7.6334862420829	3.23467115296123	180	1.25073342055943	14.0162390636064
112	WGN26	0.629445305082852	3.23467115296124	180	-5.75330751644062	7.01219812660633
115	WGN26	9.26016238908282	3.2346711529612	180	2.87740956755942	15.6429152106062
118	WGN26	4.4884519125	2.28410524142749	180	-0.0186149530239943	8.995518778024
121	WGN26	5.6965626155	2.28410524142751	180	1.18949574997597	10.203629481024
123	WGN26	5.11255363508288	3.23467115296121	180	-1.27019918644055	11.4953064566063
125	WGN26	11.313042619083	3.23467115296126	180	4.93028979755943	17.6957954406065
126	WGN26	3.15875158391709	3.23467115296122	180	-3.22400123760636	9.54150440544054
127	WGN26	2.17815548408282	3.23467115296125	180	-4.20459733744068	8.56090830560633
128	WGN26	9.75300048091705	3.23467115296121	180	3.37024765939363	16.1357533024405
130	WGN26	3.91144230108287	3.23467115296123	180	-2.47131052044059	10.2941951226063
1	WGN36	3.08211080491543	3.23467115296108	180	-3.30064201660774	9.4648636264386
2	WGN36	1.66991372608292	3.23467115296124	180	-4.71283909544057	8.05266654760641
4	WGN36	3.24275742208297	3.23467115296124	180	-3.13999539944051	9.62551024360645
8	WGN36	5.41022248150007	2.2841052414275	180	0.903155615976067	9.91728934702408
11	WGN36	1.34890049008296	3.2346711529612	180	-5.03385233144044	7.73165331160637
13	WGN36	6.17328805491717	3.2346711529612	180	-0.20946476660625	12.5560408764406
15	WGN36	4.49465837350006	2.28410524142748	180	-0.0124084920239191	9.00172523902404
16	WGN36	4.77053349591718	3.23467115296123	180	-1.61221932560627	11.1532863174406
17	WGN36	4.59226272150009	2.28410524142751	180	0.0851958559760622	9.09932958702412
20	WGN36	6.55995633850007	2.2841052414275	180	2.05288947297607	11.0670232040241
21	WGN36	0.922176663082976	3.23467115296119	180	-5.46057615844042	7.30492948460637
22	WGN36	5.51671114400009	2.28410524142749	180	1.0096442784761	10.0237780095241
24	WGN36	5.93664305408289	3.2346711529612	180	-0.446109767440515	12.3193958756063
26	WGN36	6.5297396965001	2.2841052414275	180	2.02267283097608	11.0368065620241
28	WGN36	12.6350655090829	3.23467115296122	180	6.25231268755944	19.0178183306063
30	WGN36	2.87906394400007	2.28410524142751	180	-1.62800292152397	7.38613080952411
31	WGN36	7.13928203808295	3.23467115296121	180	0.756529216559517	13.5220348596064
33	WGN36	3.63620872291718	3.23467115296124	180	-2.74654409860629	10.0189615444407
34	WGN36	1.44473470008301	3.2346711529612	180	-4.9380181214404	7.82748752160643
36	WGN36	1.35316816708297	3.23467115296121	180	-5.02958465444045	7.73592098860638
37	WGN36	6.4249995459172	3.23467115296123	180	0.0422467243937454	12.8077523674407
39	WGN36	5.36805287450008	2.2841052414275	180	0.86098600897608	9.87511974002408
42	WGN36	0.591411255082956	3.23467115296122	180	-5.79134156644049	6.9741640766064
43	WGN36	9.9418721899172	3.23467115296123	180	3.55911936839373	16.3246250114407
46	WGN36	5.32893420700008	2.2841052414275	180	0.821867341476072	9.83600107252408
49	WGN36	1.40351097208295	3.2346711529612	180	-4.97924184944045	7.78626379360636
51	WGN36	14.937538309083	3.23467115296123	180	8.55478548755954	21.3202911306065
52	WGN36	2.15898949908294	3.23467115296123	180	-4.22376332244053	8.5417423206064
55	WGN36	3.16763197491719	3.23467115296126	180	-3.21512084660633	9.5503847964407
56	WGN36	8.67319236208294	3.2346711529612	180	2.29043954055953	15.0559451836064
57	WGN36	3.02464799650009	2.2841052414275	180	-1.48241886902392	7.53171486202409
58	WGN36	8.68091810550006	2.28410524142751	180	4.17385123997603	13.1879849710241
59	WGN36	4.56006743000008	2.28410524142749	180	0.0530005644760916	9.06713429552406
60	WGN36	9.1713232079172	3.23467115296123	180	2.78857038639373	15.5540760294407
62	WGN36	6.59526034200007	2.28410524142749	180	2.08819347647607	11.1023272075241
68	WGN36	1.34782942208296	3.23467115296123	180	-5.0349233994405	7.73058224360642
69	WGN36	5.32836996008298	3.23467115296121	180	-1.05438286144044	11.7111227816064
71	WGN36	0.330230285082968	3.23467115296121	180	-6.05252253644046	6.7129831066064
74	WGN36	4.82447365008295	3.23467115296123	180	-1.55827917144051	11.2072264716064
76	WGN36	2.17213032708301	3.23467115296122	180	-4.21062249444043	8.55488314860645
78	WGN36	1.98830922408295	3.23467115296123	180	-4.39444359744052	8.37106204560641
81	WGN36	4.20954317600006	2.2841052414275	180	-0.297523689523955	8.71661004152407
82	WGN36	1.78718310808293	3.23467115296127	180	-4.59556971344061	8.16993592960646
84	WGN36	6.13244783608299	3.23467115296121	180	-0.25030498544043	12.5152006576064
89	WGN36	3.22453557508296	3.23467115296124	180	-3.15821724644053	9.60728839660644
92	WGN36	6.04301062408297	3.23467115296125	180	-0.339742197440547	12.4257634456065
95	WGN36	4.13676941808296	3.23467115296122	180	-2.24598340344048	10.5195222396064
96	WGN36	6.54625404150005	2.28410524142749	180	2.03918717597606	11.053320907024
98	WGN36	5.59314915391716	3.23467115296124	180	-0.789603667606315	11.9759019754406
105	WGN36	2.86423406508296	3.23467115296121	180	-3.51851875644047	9.2469868866064
109	WGN36	1.18586089108296	3.23467115296122	180	-5.19689193044048	7.5686137126064
118	WGN36	4.86083700191719	3.23467115296121	180	-1.52191581960624	11.2435898234406
120	WGN36	8.63303828850006	2.28410524142749	180	4.12597142297607	13.140105154024
121	WGN36	3.77215285091717	3.23467115296123	180	-2.61059997060629	10.1549056724406
122	WGN36	3.50102782100008	2.28410524142749	180	-1.00603904452392	8.00809468652407
123	WGN36	6.74297672350009	2.28410524142749	180	2.23590985797609	11.2500435890241
124	WGN36	3.63995618508295	3.23467115296121	180	-2.74279663644047	10.0227090066064
125	WGN36	2.75482317308294	3.2346711529612	180	-3.62792964844047	9.13757599460635
126	WGN36	8.2317810000001	2.2841052414275	180	3.72471413447609	12.7388478655241
127	WGN36	3.16292362308296	3.23467115296121	180	-3.21982919844048	9.54567644460639
128	WGN36	0.500247102082962	3.23467115296122	180	-5.88250571944049	6.88299992360641
130	WGN36	1.85350386108294	3.23467115296121	180	-4.52924896044048	8.23625668260637
1	WGN38	4.70615383800011	2.28410524142753	180	0.199086972476027	9.21322070352419
3	WGN38	3.14400378208291	3.23467115296123	180	-3.23874903944056	9.52675660360638
5	WGN38	6.3329461440829	3.2346711529612	180	-0.0498066774405093	12.7156989656063
6	WGN38	0.117095404082927	3.23467115296124	180	-6.26565741744056	6.49984822560641
10	WGN38	2.0698330180829	3.23467115296124	180	-4.31291980344058	8.45258583960639
20	WGN38	11.1671314690829	3.23467115296123	180	4.78437864755948	17.5498842906064
22	WGN38	0.515458504082976	3.23467115296123	180	-5.86729431744049	6.89821132560645
23	WGN38	10.5222833890829	3.23467115296122	180	4.13953056755946	16.9050362106063
26	WGN38	3.0491924440829	3.23467115296124	180	-3.33356037744058	9.43194526560639
28	WGN38	5.16100175450005	2.28410524142751	180	0.653934888976028	9.66806862002407
32	WGN38	0.760697144082937	3.23467115296124	180	-5.62205567744054	7.14344996560642
33	WGN38	1.14392036308293	3.23467115296123	180	-5.23883245844053	7.52667318460639
35	WGN38	3.89399604791717	3.23467115296123	180	-2.48875677360629	10.2767488694406
38	WGN38	10.3096999040001	2.28410524142749	180	5.80263303847606	14.8167667695241
39	WGN38	0.562645878082884	3.23467115296125	180	-5.82010694344061	6.94539869960638
46	WGN38	2.36558943808294	3.23467115296122	180	-4.01716338344051	8.74834225960639
48	WGN38	4.60776983891719	3.23467115296121	180	-1.77498298260624	10.9905226604406
52	WGN38	5.49229351900008	2.2841052414275	180	0.985226653476074	9.99936038452409
53	WGN38	0.00585394908292391	3.23467115296123	180	-6.37689887244054	6.38860677060639
59	WGN38	8.46359536550008	2.28410524142749	180	3.95652849997608	12.9706622310241
61	WGN38	1.45818835708296	3.23467115296121	180	-4.92456446444047	7.8409411786064
65	WGN38	5.26635699191716	3.23467115296122	180	-1.11639582960629	11.6491098134406
66	WGN38	2.16659176108292	3.23467115296123	180	-4.21616106044054	8.54934458260638
67	WGN38	7.99817837550007	2.2841052414275	180	3.49111150997606	12.5052452410241
72	WGN38	4.68215509450008	2.28410524142749	180	0.175088228976085	9.18922196002407
73	WGN38	6.61106324400005	2.2841052414275	180	2.10399637847604	11.118130109524
77	WGN38	9.85181706650007	2.2841052414275	180	5.34475020097605	14.3588839320241
78	WGN38	9.4843125745	2.28410524142748	180	4.97724570897602	13.991379440024
81	WGN38	1.53333787108291	3.23467115296123	180	-4.84941495044056	7.91609069260637
82	WGN38	2.35269594950007	2.28410524142749	180	-2.15437091602393	6.85976281502407
83	WGN38	4.10922260191721	3.23467115296122	180	-2.27353021960624	10.4919754234406
84	WGN38	5.63072281600007	2.2841052414275	180	1.12365595047605	10.1377896815241
86	WGN38	4.65096453800004	2.2841052414275	180	0.143897672476022	9.15803140352406
89	WGN38	6.36369681408296	3.23467115296123	180	-0.0190560074405122	12.7464496356064
90	WGN38	9.07723200000009	2.2841052414275	180	4.57016513447607	13.5842988655241
92	WGN38	2.89310163291721	3.23467115296123	180	-3.48965118860626	9.27585445444068
93	WGN38	2.83875000308296	3.23467115296122	180	-3.54400281844048	9.22150282460639
94	WGN38	5.73899713000005	2.28410524142749	180	1.23193026447606	10.246063995524
96	WGN38	2.51031469400007	2.28410524142749	180	-1.99675217152393	7.01738155952407
97	WGN38	0.474731591082939	3.23467115296122	180	-5.90802123044051	6.85748441260639
98	WGN38	13.9646790320001	2.2841052414275	180	9.45761216647611	18.4717458975241
99	WGN38	3.56557687791721	3.23467115296122	180	-2.81717594360624	9.94832969944066
100	WGN38	1.23761567908292	3.23467115296122	180	-5.14513714244052	7.62036850060637
101	WGN38	3.48843559308294	3.23467115296123	180	-2.89431722844053	9.8711884146064
104	WGN38	4.21872943708293	3.23467115296123	180	-2.16402338444054	10.6014822586064
106	WGN38	16.4630643890829	3.23467115296121	180	10.0803115675595	22.8458172106063
107	WGN38	8.47701299900005	2.28410524142749	180	3.96994613347605	12.9840798645241
109	WGN38	1.26278818208295	3.23467115296122	180	-5.1199646394405	7.64554100360639
110	WGN38	12.7595918800001	2.28410524142749	180	8.25252501447608	17.2666587455241
111	WGN38	2.85137461208293	3.23467115296123	180	-3.53137820944054	9.23412743360639
113	WGN38	5.65766103600007	2.28410524142749	180	1.15059417047609	10.1647279015241
2	WGN39	4.87035100449991	2.28410524142749	180	0.363284138975921	9.3774178700239
4	WGN39	6.3156744505	2.28410524142751	180	1.80860758497597	10.822741316024
7	WGN39	5.52710023808282	3.23467115296123	180	-0.855652583440657	11.9098530596063
8	WGN39	1.48306191008279	3.23467115296122	180	-4.89969091144066	7.86581473160623
9	WGN39	1.21841792808277	3.23467115296126	180	-5.16433489344074	7.60117074960629
12	WGN39	-0.14596149291718	3.23467115296122	180	-6.52871431444063	6.23679132860627
15	WGN39	1.47626719008281	3.23467115296123	180	-4.90648563144065	7.85902001160627
18	WGN39	3.1713454040828	3.23467115296119	180	-3.2114074174406	9.55409822560619
19	WGN39	6.16512333308283	3.23467115296124	180	-0.217629488440646	12.5478761546063
24	WGN39	2.48980939749995	2.28410524142748	180	-2.01725746802403	6.99687626302393
31	WGN39	1.45028752208283	3.23467115296123	180	-4.93246529944063	7.83304034360629
32	WGN39	1.3854005390828	3.23467115296124	180	-4.9973522824407	7.76815336060629
41	WGN39	8.34885950299996	2.2841052414275	180	3.84179263747595	12.855926368524
42	WGN39	1.72687363308284	3.23467115296122	180	-4.65587918844061	8.10962645460629
43	WGN39	5.21261894408281	3.23467115296123	180	-1.17013387744064	11.5953717656063
45	WGN39	1.7526190950828	3.23467115296124	180	-4.63013372644068	8.13537191660628
47	WGN39	2.51173023308284	3.23467115296123	180	-3.87102258844062	8.8944830546063
49	WGN39	4.26415220791706	3.23467115296123	180	-2.11860061360641	10.6469050294405
51	WGN39	6.35647530391704	3.23467115296122	180	-0.0262775176064061	12.7392281254405
56	WGN39	1.6215327040828	3.23467115296123	180	-4.76122011744068	8.00428552560627
58	WGN39	2.4737629980828	3.23467115296123	180	-3.90898982344067	8.85651581960627
67	WGN39	3.30985299049994	2.2841052414275	180	-1.19721387502407	7.81691985602395
68	WGN39	8.51869884191714	3.23467115296123	180	2.13594602039367	14.9014516634406
69	WGN39	6.62326791449991	2.28410524142749	180	2.11620104897593	11.1303347800239
73	WGN39	0.289427875082825	3.23467115296122	180	-6.09332494644062	6.67218069660627
74	WGN39	5.11394403308282	3.23467115296123	180	-1.26880878844065	11.4966968546063
75	WGN39	4.16888944149993	2.28410524142749	180	-0.338177424024061	8.67595630702393
76	WGN39	0.574145633082814	3.23467115296122	180	-5.80860718844063	6.95689845460626
78	WGN39	0.602681282082795	3.23467115296123	180	-5.78007153944067	6.98543410360626
79	WGN39	0.64142312208282	3.23467115296122	180	-5.74132969944062	7.02417594360626
81	WGN39	4.02305002691706	3.23467115296123	180	-2.35970279460641	10.4058028484405
84	WGN39	3.29792331491706	3.23467115296123	180	-3.08482950660641	9.68067613644053
90	WGN39	3.96442103708281	3.23467115296122	180	-2.41833178444064	10.3471738586063
98	WGN39	3.77563496899995	2.2841052414275	180	-0.73143189652406	8.28270183452396
102	WGN39	1.75811975508281	3.23467115296122	180	-4.62463306644064	8.14087257660625
107	WGN39	1.0791138370828	3.23467115296123	180	-5.30363898444067	7.46186665860627
108	WGN39	3.34266969249994	2.28410524142749	180	-1.16439717302406	7.84973655802393
110	WGN39	1.11526779908281	3.23467115296123	180	-5.26748502244066	7.49802062060628
112	WGN39	5.79261634299994	2.28410524142749	180	1.28554947747594	10.2996832085239
115	WGN39	2.71958093299992	2.28410524142749	180	-1.78748593252408	7.22664779852392
118	WGN39	3.24408283449994	2.28410524142749	180	-1.26298403102405	7.75114970002393
122	WGN39	3.09351952499993	2.2841052414275	180	-1.41354734052407	7.60058639052393
125	WGN39	8.03603064149992	2.28410524142749	180	3.52896377597592	12.5430975070239
130	WGN39	2.86004415908318	3.23467115296117	180	-3.52270866244018	9.24279698060653
1	WGN45	1.61286826408341	3.23467115296128	180	-4.76988455744015	7.99562108560698
4	WGN45	2.57420524949998	2.28410524142749	180	-1.932861616024	7.08127211502397
5	WGN45	4.71069037449997	2.28410524142749	180	0.203623508975985	9.21775724002396
6	WGN45	0.437883724082878	3.23467115296119	180	-5.94486909744051	6.82063654560626
9	WGN45	10.7503193190828	3.23467115296122	180	4.36756649755937	17.1330721406063
11	WGN45	0.979556648082827	3.23467115296121	180	-5.40319617344061	7.36230946960626
12	WGN45	5.49606559308291	3.23467115296124	180	-0.886687228440576	11.8788184146064
13	WGN45	5.86690294999999	2.2841052414275	180	1.35983608447598	10.373969815524
14	WGN45	2.13857926708286	3.23467115296122	180	-4.24417355444059	8.52133208860631
15	WGN45	22.2324515490828	3.23467115296122	180	15.8496987275594	28.6152043706063
16	WGN45	3.26311332708286	3.23467115296123	180	-3.1196394944406	9.64586614860631
17	WGN45	4.49605265991715	3.23467115296126	180	-1.88670016160637	10.8788054814407
18	WGN45	1.86723541108285	3.23467115296122	180	-4.5155174104406	8.24998823260631
20	WGN45	3.62003845208282	3.23467115296121	180	-2.7627143694406	10.0027912736062
22	WGN45	2.17161988408281	3.23467115296122	180	-4.21113293744063	8.55437270560626
28	WGN45	3.08627514308285	3.23467115296123	180	-3.29647767844061	9.46902796460632
29	WGN45	4.49853967408281	3.23467115296121	180	-1.88421314744061	10.8812924956062
31	WGN45	9.47480361908293	3.23467115296124	180	3.09205079755944	15.8575564406064
32	WGN45	1.81296568708285	3.23467115296121	180	-4.56978713444057	8.19571850860627
34	WGN45	4.09330964208285	3.23467115296123	180	-2.28944317944062	10.4760624636063
37	WGN45	3.70860420208277	3.23467115296121	180	-2.67414861944065	10.0913570236062
40	WGN45	1.72952332308283	3.23467115296121	180	-4.6532294984406	8.11227614460626
41	WGN45	5.15258783149999	2.2841052414275	180	0.64552096597598	9.659654697024
43	WGN45	0.671408494082844	3.23467115296122	180	-5.71134432744059	7.05416131560628
46	WGN45	4.22818002350001	2.28410524142749	180	-0.278886842023987	8.73524688902401
47	WGN45	6.40959502808283	3.23467115296122	180	0.0268422065593805	12.7923478496063
48	WGN45	1.11417472508286	3.23467115296122	180	-5.26857809644058	7.49692754660629
49	WGN45	5.72335529308281	3.23467115296121	180	-0.659397528440627	12.1061081146062
50	WGN45	4.43939469449994	2.28410524142749	180	-0.0676721710240455	8.94646156002393
53	WGN45	8.29566159108281	3.23467115296121	180	1.91290876955938	14.6784144126062
56	WGN45	2.87216029608286	3.23467115296123	180	-3.51059252544061	9.25491311760633
58	WGN45	3.12846654949998	2.2841052414275	180	-1.37860031602403	7.63553341502399
59	WGN45	0.784366525082848	3.23467115296121	180	-5.59838629644058	7.16711934660628
61	WGN45	2.92730222708283	3.23467115296121	180	-3.4554505944406	9.31005504860627
62	WGN45	1.86328868308285	3.23467115296124	180	-4.51946413844064	8.24604150460634
64	WGN45	1.56772399308284	3.23467115296123	180	-4.81502882844063	7.95047681460631
66	WGN45	3.73037481791708	3.23467115296122	180	-2.65237800360636	10.1131276394405
68	WGN45	3.28257281191709	3.23467115296123	180	-3.10018000960637	9.66532563344054
71	WGN45	3.15151484491708	3.23467115296123	180	-3.23123797660638	9.53426766644054
74	WGN45	0.351303553082855	3.23467115296122	180	-6.0314492684406	6.73405637460631
